time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.02,N,162,0.0000351,0.0000351,0.011821360833175504,0.011821337462551491,-2.3370624013E-8,0.011721198784631263,0.011721198784549488,-8.1775E-14,1.406741122280682,1.406742587556324,0.000001465275642,-0.055031156528512204,-0.05503120399857275,-4.7470060546E-8,-1.3516964821449227,-1.3516978999475904,-0.0000014178026677
0.02,N,163,0.00003531666666666666,0.00003531666666666666,0.011821381317466153,0.011821357940465814,-2.3377000339E-8,0.011721198890734344,0.011721198890648534,-8.5810E-14,1.406739837970425,1.4067413036458456,0.0000014656754206,-0.055038903286457774,-0.05503895115352275,-4.7867064976E-8,-1.351687410166727,-1.3516888279721433,-0.0000014178054163
0.02,N,164,0.00003553333333333333,0.00003553333333333333,0.011821401845987997,0.011821378462597367,-2.3383390630E-8,0.011721198997066626,0.011721198996976783,-8.9843E-14,1.4067385508869903,1.406740016963065,0.0000014660760747,-0.05504670420788238,-0.055046752472840854,-4.8264958474E-8,-1.35167828177527,-1.3516796995834215,-0.0000014178081515
0.02,N,165,0.000035749999999999995,0.000035749999999999995,0.011821422592787031,0.011821399202937092,-2.3389849939E-8,0.011721199104529999,0.011721199104436076,-9.3923E-14,1.4067372501181594,1.4067387165992158,0.0000014664810564,-0.05505454838846191,-0.055054597055651966,-4.8667190056E-8,-1.3516690969627299,-1.351670514773606,-0.0000014178108761
0.02,N,166,0.00003596666666666666,0.00003596666666666666,0.011821443384412248,0.01182141998808882,-2.3396323428E-8,0.011721199212225666,0.011721199212127643,-9.8023E-14,1.4067359465388467,1.406737413425773,0.0000014668869263,-0.05506244671729821,-0.05506249578762157,-4.907032336E-8,-1.3516598557150492,-1.3516612735286369,-0.0000014178135877
0.02,N,167,0.00003618333333333333,0.00003618333333333333,0.011821464394008788,0.011821440991142953,-2.3402865835E-8,0.011721199321050863,0.011721199320948693,-1.02170E-13,1.4067346292933147,1.406736096590433,0.0000014672971183,-0.055070388346615484,-0.055070437824407126,-4.9477791642E-8,-1.35165055802434,-1.351651975840626,-0.000001417816286
0.02,N,168,0.0000364,0.0000364,0.011821485449028347,0.011821462039605744,-2.3409422603E-8,0.011721199430111438,0.01172119943000512,-1.06318E-13,1.4067333091998808,1.406734776908091,0.0000014677082102,-0.05507838410913002,-0.055078433995303655,-4.9886173635E-8,-1.3516412038763357,-1.3516426216953064,-0.0000014178189707
0.02,N,169,0.000036616666666666664,0.000036616666666666664,0.011821506721715329,0.011821483305667076,-2.3416048253E-8,0.011721199540299985,0.011721199540189475,-1.10510E-13,1.4067319754592817,1.4067334435829022,0.0000014681236205,-0.055086423213610125,-0.055086473512498735,-5.0298888610E-8,-1.3516317932630781,-1.3516332110847196,-0.0000014178216415
0.02,N,170,0.00003683333333333333,0.00003683333333333333,0.011821528040424053,0.011821504617735583,-2.3422688470E-8,0.011721199650727022,0.011721199650612307,-1.14715E-13,1.4067306388332426,1.4067321073731867,0.0000014685399441,-0.05509451643639007,-0.05509456714892158,-5.071253151E-8,-1.3516223261700928,-1.3516237439943901,-0.0000014178242973
0.02,N,171,0.00003704999999999999,0.00003704999999999999,0.01182154957649826,0.01182152614710075,-2.342939751E-8,0.011721199762280494,0.011721199762161518,-1.18976E-13,1.4067292885789682,1.4067307575395516,0.0000014689605834,-0.05510265304277584,-0.05510270417328167,-5.113050583E-8,-1.351612802589353,-1.3516142204162906,-0.0000014178269376
0.02,N,172,0.00003726666666666666,0.00003726666666666666,0.011821571159194832,0.011821547723073526,-2.3436121306E-8,0.011721199874075565,0.011721199873952332,-1.23233E-13,1.4067279354015967,1.4067294047837435,0.0000014693821468,-0.055110843752727456,-0.055110895302147744,-5.1549420288E-8,-1.351603222506173,-1.3516046403357351,-0.0000014178295621
0.02,N,173,0.00003748333333333333,0.00003748333333333333,0.011821592958956887,0.011821569516043004,-2.3442913883E-8,0.011721199986995523,0.011721199986867986,-1.27537E-13,1.4067265686147994,1.4067280384228231,0.0000014698080237,-0.05511907788808457,-0.05511912986074963,-5.197266506E-8,-1.3515935859124595,-1.3515950037446296,-0.0000014178321701
0.02,N,174,0.000037699999999999995,0.000037699999999999995,0.011821614805943868,0.011821591356222447,-2.3449721421E-8,0.011721200100160225,0.011721200100028365,-1.31860E-13,1.4067251988671257,1.4067266691019638,0.0000014702348381,-0.05512736611243141,-0.05512741850929492,-5.239686351E-8,-1.3515838927933161,-1.3515853106280777,-0.0000014178347616
0.02,N,175,0.00003791666666666666,0.00003791666666666666,0.01182163686969823,0.011821613413100557,-2.3456597673E-8,0.011721200214448285,0.011721200214312062,-1.36223E-13,1.4067238155287167,1.4067252861946773,0.0000014706659606,-0.05513569780414618,-0.055135750629534686,-5.2825388506E-8,-1.3515741431405812,-1.3515755609779165,-0.0000014178373353
0.02,N,176,0.00003813333333333333,0.00003813333333333333,0.011821658981282037,0.011821635517792953,-2.3463489084E-8,0.011721200328984216,0.011721200328843618,-1.40598E-13,1.4067224291915292,1.406723900289563,0.0000014710980338,-0.0551440835704331,-0.05514413682531605,-5.325488295E-8,-1.3515643369391477,-1.351565754779038,-0.0000014178398903
0.02,N,177,0.00003835,0.00003835,0.011821681309337069,0.011821657838887903,-2.3470449166E-8,0.011721200444641996,0.011721200444496975,-1.45021E-13,1.406721029282175,1.4067225008165871,0.0000014715344121,-0.05515251284620892,-0.05515256653490974,-5.368870082E-8,-1.351554474180787,-1.351555892023214,-0.000001417842427
0.02,N,178,0.00003856666666666666,0.00003856666666666666,0.011821703685828053,0.011821680208403445,-2.3477424608E-8,0.011721200560550791,0.011721200560401344,-1.49447E-13,1.406719626336016,1.40672109830777,0.000001471971754,-0.05516099618229786,-0.05516105030580021,-5.412350235E-8,-1.3515445548501788,-1.3515459726951229,-0.0000014178449441
0.02,N,179,0.000038783333333333325,0.000038783333333333325,0.011821726278495955,0.011821702794027293,-2.3484468662E-8,0.01172120067757993,0.011721200677425998,-1.53932E-13,1.4067182098361422,1.4067196822495394,0.0000014724133972,-0.055169523070161874,-0.05516957763278629,-5.4562624416E-8,-1.3515345789390283,-1.35153599678647,-0.0000014178474417
0.02,N,180,0.000039,0.000039,0.011821748920208323,0.011821725428680041,-2.3491528282E-8,0.011721200794863239,0.011721200794704819,-1.58420E-13,1.4067167902613116,1.406718263117328,0.0000014728560164,-0.055178104004234285,-0.055178159006978644,-5.5002744359E-8,-1.351524546431804,-1.3515259642817221,-0.0000014178499181
0.02,N,181,0.00003921666666666667,0.00003921666666666667,0.011821771777805211,0.011821748279148744,-2.3498656467E-8,0.011721200913265405,0.01172120091310244,-1.62965E-13,1.4067153571510986,1.4067168304540332,0.0000014733029346,-0.05518672853253026,-0.055186783979714216,-5.5447183956E-8,-1.3515144573201432,-1.3515158751725167,-0.0000014178523735
0.02,N,182,0.000039433333333333334,0.000039433333333333334,0.011821794685057119,0.0118217711792567,-2.3505800419E-8,0.011721201031924906,0.0117212010317574,-1.67506E-13,1.4067139209276487,1.40671539467849,0.0000014737508413,-0.05519540709308646,-0.05519546298572031,-5.589263385E-8,-1.3515043115883003,-1.351505729443108,-0.0000014178548077
0.02,N,183,0.00003965,0.00003965,0.011821817807903005,0.011821794294890126,-2.3513012879E-8,0.011721201151701766,0.011721201151529671,-1.72095E-13,1.4067124711870327,1.406713945390076,0.0000014742030433,-0.05520412929047924,-0.05520418563288132,-5.634240208E-8,-1.351494109227848,-1.3514955270850673,-0.0000014178572193
0.02,N,184,0.00003986666666666667,0.00003986666666666667,0.011821840981016532,0.011821817460775217,-2.3520241315E-8,0.011721201271739156,0.011721201271562448,-1.76708E-13,1.40671101829477,1.4067124929510166,0.0000014746562466,-0.055212905506336174,-0.055212962299530544,-5.6793194370E-8,-1.3514838502228268,-1.3514852680824345,-0.0000014178596077
0.02,N,185,0.000040083333333333336,0.000040083333333333336,0.01182186436943532,0.011821840841897103,-2.3527538217E-8,0.01172120139289242,0.01172120139271107,-1.8135E-13,1.4067095519034432,1.4067110270171863,0.0000014751137431,-0.055221725401811916,-0.05522178265011557,-5.7248303654E-8,-1.3514735345647428,-1.3514749524267158,-0.0000014178619730
0.02,N,186,0.0000403,0.0000403,0.011821887808736452,0.011821864273885154,-2.3534851298E-8,0.0117212015143094,0.011721201514123385,-1.86015E-13,1.4067080823219291,1.406709557894183,0.0000014755722539,-0.055230599302108274,-0.055230657006559714,-5.7704451440E-8,-1.3514631622374216,-1.3514645801017355,-0.0000014178643139
0.02,N,187,0.000040516666666666664,0.000040516666666666664,0.011821911463055989,0.011821887920823185,-2.3542232804E-8,0.011721201636840798,0.011721201636650077,-1.90721E-13,1.4067065992593364,1.406708075294391,0.0000014760350546,-0.0552395169249702,-0.055239575089885085,-5.8164914885E-8,-1.3514527332323056,-1.3514541510989355,-0.0000014178666299
0.02,N,188,0.00004073333333333333,0.00004073333333333333,0.011821935168874696,0.011821911619244006,-2.3549630690E-8,0.011721201759639116,0.011721201759443666,-1.95450E-13,1.4067051129678834,1.4067065894667654,0.0000014764988820,-0.055248488539160645,-0.05524854716559058,-5.8626429935E-8,-1.351442247533003,-1.3514436654019237,-0.0000014178689207
0.02,N,189,0.00004095,0.00004095,0.01182195908942674,0.0118219355323298,-2.355709694E-8,0.011721201883550383,0.011721201883350171,-2.00212E-13,1.406703613213224,1.40670509018022,0.000001476966996,-0.055257503919033946,-0.05525756301129192,-5.9092257974E-8,-1.351431705130893,-1.3514331230020786,-0.0000014178711856
0.02,N,190,0.00004116666666666667,0.00004116666666666667,0.011821983062096926,0.011821959497517149,-2.3564579777E-8,0.011721202007731779,0.011721202007526795,-2.04984E-13,1.4067021101908965,1.4067035876270464,0.0000014774361499,-0.05526657327689155,-0.055266632836044716,-5.9559153166E-8,-1.3514211060093668,-1.3514225238827902,-0.0000014178734234
0.02,N,191,0.00004138333333333333,0.00004138333333333333,0.011822007249217203,0.011821983677086255,-2.3572130948E-8,0.01172120213302469,0.011721202132814874,-2.09816E-13,1.4067005937231216,1.4067020716327099,0.0000014779095883,-0.05527568644372005,-0.05527574647408007,-6.003036002E-8,-1.3514104501597386,-1.3514118680353728,-0.0000014178756342
0.02,N,192,0.00004160000000000001,0.00004160000000000001,0.011822031489076769,0.011822007909377846,-2.3579698923E-8,0.011721202258590952,0.011721202258376301,-2.14651E-13,1.4066990739487344,1.4067005523328144,0.0000014783840800,-0.05528485357533519,-0.05528491407798408,-6.050264889E-8,-1.3513997375651843,-1.3514011554430012,-0.0000014178778169
0.02,N,193,0.00004181666666666667,0.00004181666666666667,0.01182205594310494,0.01182203235576977,-2.358733517E-8,0.01172120238526729,0.01172120238504775,-2.1954E-13,1.406697540746548,1.4066990196094005,0.0000014788628525,-0.05529406455938202,-0.055294125538628336,-6.0979246316E-8,-1.351388968216953,-1.3513903860969247,-0.0000014178799717
0.02,N,194,0.00004203333333333333,0.00004203333333333333,0.011822080450495735,0.011822056855507307,-2.3594988428E-8,0.011721202512220209,0.011721202511995779,-2.24430E-13,1.406696004198668,1.4066974835413593,0.0000014793426913,-0.05530332949516614,-0.055303390952106346,-6.1456940206E-8,-1.351378142098003,-1.3513795599800997,-0.0000014178820967
0.02,N,195,0.00004225,0.00004225,0.011822105171775447,0.011822081569065522,-2.3602709925E-8,0.011721202640281774,0.011721202640052398,-2.29376E-13,1.4066944542405246,1.406695934067333,0.0000014798268084,-0.055312638327013275,-0.05531270026595614,-6.1938942865E-8,-1.3513672591995203,-1.351368677083712,-0.0000014178841917
0.02,N,196,0.000042466666666666664,0.000042466666666666664,0.01182212994704336,0.011822106336594708,-2.3610448652E-8,0.011721202768623176,0.011721202768388842,-2.34334E-13,1.4066929008974658,1.4066943812094717,0.0000014803120059,-0.05532200109769292,-0.05532206351974911,-6.242205619E-8,-1.3513563195042437,-1.3513577373905001,-0.0000014178862564
0.02,N,197,0.00004268333333333333,0.00004268333333333333,0.01182215493592223,0.01182213131766667,-2.361825556E-8,0.0117212028980718,0.011721202897832473,-2.39327E-13,1.4066913341615708,1.4066928149630487,0.0000014808014779,-0.05533140780824275,-0.055331470717718156,-6.2909475406E-8,-1.351345323003297,-1.3513467408915871,-0.0000014178882901
0.02,N,198,0.0000429,0.0000429,0.011822179979417112,0.011822156353337209,-2.3626079903E-8,0.011721203027803523,0.011721203027559175,-2.44348E-13,1.4066897640013976,1.406691245293441,0.0000014812920434,-0.0553408684448633,-0.05534093184288391,-6.339802061E-8,-1.3513342696792,-1.3513356875694917,-0.0000014178902917
0.02,N,199,0.00004311666666666667,0.00004311666666666667,0.01182220523624675,0.01182218160227435,-2.363397240E-8,0.011721203158641053,0.011721203158391647,-2.49406E-13,1.406688180465706,1.4066896622525877,0.0000014817868817,-0.05535037306533597,-0.05535043695620767,-6.389087170E-8,-1.3513231595230137,-1.3513245774152745,-0.0000014178922608
0.02,N,200,0.000043333333333333334,0.000043333333333333334,0.011822230548322505,0.011822206906439954,-2.3641882551E-8,0.01172120328976495,0.011721203289510467,-2.54483E-13,1.4066865934662303,1.4066880757490576,0.0000014822828273,-0.055359931599261,-0.05535999598412422,-6.438486322E-8,-1.3513119925170367,-1.3513134104112337,-0.0000014178941970
0.02,N,201,0.000043549999999999995,0.000043549999999999995,0.01182225607345852,0.011822232423597721,-2.3649860799E-8,0.01172120342199326,0.01172120342173366,-2.5960E-13,1.4066849931084462,1.406686475891488,0.0000014827830418,-0.0553695341611975,-0.05536959904435501,-6.488315751E-8,-1.3513007686522693,-1.3513021865483685,-0.0000014178960992
0.02,N,202,0.000043766666666666655,0.000043766666666666655,0.011822281654473058,0.01182225799661615,-2.3657856908E-8,0.011721203554511218,0.011721203554246487,-2.64731E-13,1.4066833892472277,1.4066848725316046,0.0000014832843769,-0.05537919062410768,-0.05537925600671545,-6.538260777E-8,-1.351289487910789,-1.3512909058087557,-0.0000014178979667
0.02,N,203,0.00004398333333333332,0.00004398333333333332,0.011822307448275095,0.011822283782354004,-2.3665921091E-8,0.01172120368813219,0.011721203687862282,-2.69908E-13,1.4066817720448024,1.4066832558347817,0.0000014837899793,-0.055388891159366294,-0.05538895704572666,-6.5886360366E-8,-1.3512781502835334,-1.3512795681833325,-0.0000014178997991
0.02,N,204,0.0000442,0.0000442,0.011822333298590405,0.01182230962458705,-2.3674003355E-8,0.01172120382204612,0.01172120382177101,-2.7511E-13,1.4066801512991456,1.4066816355958611,0.0000014842967155,-0.0553986455832598,-0.055398711974542936,-6.6391283136E-8,-1.3512667557523592,-1.3512681736539551,-0.0000014179015959
0.02,N,205,0.000044416666666666664,0.000044416666666666664,0.011822359361422117,0.011822335679268475,-2.3682153642E-8,0.01172120395706167,0.011721203956781324,-2.80346E-13,1.4066785172292788,1.4066800020369956,0.0000014848077168,-0.05540844412401835,-0.055408511024526375,-6.6900508025E-8,-1.3512553043081426,-1.3512567222114984,-0.0000014179033558
0.02,N,206,0.00004463333333333333,0.00004463333333333333,0.011822385481404199,0.01182236179108198,-2.3690322219E-8,0.01172120409237348,0.011721204092087883,-2.85597E-13,1.4066768795762363,1.4066783648961012,0.0000014853198649,-0.055418296541211776,-0.055418363952128846,-6.7410917070E-8,-1.3512437959325183,-1.351245213837597,-0.0000014179050787
0.02,N,207,0.000044850000000000006,0.000044850000000000006,0.011822411813633305,0.011822388115074507,-2.3698558798E-8,0.011721204228785555,0.011721204228494656,-2.90899E-13,1.4066752286158732,1.4066767144521493,0.0000014858362761,-0.05542819311996605,-0.05542826104559362,-6.792562757E-8,-1.351232230616301,-1.3512336485230645,-0.0000014179067635
0.02,N,208,0.000045066666666666667,0.000045066666666666667,0.011822438203652287,0.011822414496838402,-2.3706813885E-8,0.011721204365497204,0.01172120436520099,-2.96214E-13,1.406673574032239,1.4066750603860874,0.0000014863538484,-0.055438143563090625,-0.055438212004629284,-6.8441538659E-8,-1.3512206083409026,-1.3512220262493122,-0.0000014179084096
0.02,N,209,0.00004528333333333333,0.00004528333333333333,0.011822464805650539,0.011822441090513615,-2.3715136924E-8,0.011721204503307742,0.011721204503006165,-3.01577E-13,1.4066719061580715,1.406673393033752,0.0000014868756805,-0.055448138212655707,-0.055448207174404684,-6.8961748977E-8,-1.3512089290970772,-1.3512103470070935,-0.0000014179100163
0.02,N,210,0.000045499999999999995,0.000045499999999999995,0.011822491466080583,0.011822467742601896,-2.3723478687E-8,0.011721204641421195,0.011721204641114242,-3.06953E-13,1.4066702346203872,1.4066717220190736,0.0000014873986864,-0.055458186714663515,-0.055458256197837175,-6.9483173660E-8,-1.3511971928660131,-1.351198610777596,-0.0000014179115829
0.02,N,211,0.00004571666666666666,0.00004571666666666666,0.011822518338223805,0.011822494606335434,-2.3731888371E-8,0.011721204780632178,0.011721204780319803,-3.12375E-13,1.4066685498088523,1.4066700377348036,0.0000014879259513,-0.05546827946817445,-0.05546834947707269,-7.000889824E-8,-1.351185399638403,-1.3511868175515116,-0.0000014179131086
0.02,N,212,0.00004593333333333333,0.00004593333333333333,0.011822545269443199,0.011822521529126193,-2.3740317006E-8,0.011721204920149414,0.011721204919831611,-3.17803E-13,1.4066668612933995,1.4066683497478039,0.0000014884544044,-0.05547842606233133,-0.05547849659818449,-7.053585316E-8,-1.3511735493952126,-1.3511749673098057,-0.0000014179145931
0.02,N,213,0.00004615,0.00004615,0.011822572412111295,0.01182254866329778,-2.3748813515E-8,0.011721205060762845,0.011721205060439553,-3.23292E-13,1.4066651595206785,1.406666648507791,0.0000014889871125,-0.05548861695324003,-0.055488688020345345,-7.1067105315E-8,-1.3511616421270736,-1.351163060043109,-0.0000014179160354
0.02,N,214,0.000046366666666666664,0.000046366666666666664,0.011822599614502403,0.011822575857173208,-2.3757329195E-8,0.011721205201685887,0.011721205201357101,-3.28786E-13,1.406663454003484,1.406664943524507,0.000001489521023,-0.05549886167313245,-0.05549893327273603,-7.159960358E-8,-1.3511496778147265,-1.3511510957321613,-0.0000014179174348
0.02,N,215,0.00004658333333333333,0.00004658333333333333,0.011822627028079421,0.01182260326216669,-2.3765912731E-8,0.011721205343703777,0.011721205343369444,-3.34333E-13,1.4066617352454975,1.4066632253046853,0.0000014900591878,-0.05550915073520568,-0.055509222871605646,-7.2136399966E-8,-1.351137656448744,-1.3511390743675344,-0.0000014179187904
0.02,N,216,0.00004679999999999999,0.00004679999999999999,0.011822654502028818,0.011822630727513156,-2.3774515662E-8,0.011721205486034652,0.011721205485694768,-3.39884E-13,1.4066600127023248,1.4066615033008933,0.0000014905985685,-0.05551949361473163,-0.05551956628918875,-7.267445712E-8,-1.3511255780096405,-1.351126995929742,-0.0000014179201015
0.02,N,217,0.000047016666666666667,0.000047016666666666667,0.011822682186902763,0.01182265840371636,-2.3783186403E-8,0.011721205629459044,0.011721205629113551,-3.45493E-13,1.4066582769347464,1.406659768076947,0.0000014911422006,-0.055529880882065896,-0.0555299540988774,-7.3216811504E-8,-1.351113442487929,-1.3511148604092964,-0.0000014179213674
0.02,N,218,0.00004723333333333333,0.00004723333333333333,0.011822709932800941,0.011822686140924183,-2.3791876758E-8,0.01172120577319981,0.011721205772848697,-3.51113E-13,1.406656537341112,1.406658029028175,0.000001491687063,-0.055540321955451555,-0.055540395715893975,-7.3760442420E-8,-1.3511012498638986,-1.351102667786486,-0.0000014179225874
0.02,N,219,0.000047449999999999995,0.000047449999999999995,0.011822737889364415,0.011822714088729524,-2.3800634891E-8,0.011721205918032768,0.01172120591767599,-3.56778E-13,1.4066547845393267,1.406656276775501,0.0000014922361743,-0.05555080746243091,-0.05555088177080014,-7.430836923E-8,-1.3510890001280011,-1.3510904180517622,-0.0000014179237611
0.02,N,220,0.00004766666666666666,0.00004766666666666666,0.011822765907606692,0.01182274209819382,-2.3809412872E-8,0.011721206063185505,0.011721206062823045,-3.62460E-13,1.4066530278704452,1.4066545206569756,0.0000014927865304,-0.05556134676418001,-0.05556142162176836,-7.485758835E-8,-1.3510766932603002,-1.3510781111851875,-0.0000014179248873
0.02,N,221,0.00004788333333333333,0.00004788333333333333,0.011822794136254738,0.011822770317996138,-2.3818258600E-8,0.011721206209429113,0.011721206209060918,-3.68195E-13,1.4066512580096848,1.4066527513508185,0.0000014933411337,-0.055571930545612824,-0.055572005956715076,-7.5411102252E-8,-1.3510643292511881,-1.3510657471771546,-0.0000014179259665
0.02,N,222,0.0000481,0.0000481,0.011822822427238203,0.011822798600113805,-2.3827124398E-8,0.011721206355995904,0.011721206355621964,-3.73940E-13,1.40664948424066,1.4066509781376557,0.0000014938969957,-0.0555825681107025,-0.05558264407662583,-7.596592333E-8,-1.3510519080804935,-1.3510533260074913,-0.0000014179269978
0.02,N,223,0.000048316666666666664,0.000048316666666666664,0.011822850928376325,0.011822827092318404,-2.3836057921E-8,0.011721206503652288,0.011721206503272552,-3.79736E-13,1.4066476972955002,1.406649191752604,0.0000014944571038,-0.05559325020133832,-0.05559332672637485,-7.652503653E-8,-1.351039429738546,-1.3510408476665294,-0.0000014179279834
0.02,N,224,0.000048533333333333325,0.000048533333333333325,0.011822879492511143,0.011822855647499401,-2.3845011742E-8,0.011721206651635289,0.01172120665124975,-3.85539E-13,1.406645906400616,1.4066474014191004,0.0000014950184844,-0.05560398606461425,-0.0556040631500645,-7.708545025E-8,-1.3510268942048516,-1.351028312133793,-0.0000014179289414
0.02,N,225,0.00004874999999999999,0.00004874999999999999,0.011822908266525791,0.011822884412492502,-2.3854033289E-8,0.011721206800706487,0.011721206800315085,-3.91402E-13,1.406644102346828,1.4066455979309391,0.0000014955841111,-0.05561476650123498,-0.055614844151355314,-7.7650120334E-8,-1.3510143014696159,-1.3510157193995058,-0.0000014179298899
0.02,N,226,0.00004896666666666666,0.00004896666666666666,0.01182293710419345,0.011822913241118078,-2.3863075372E-8,0.011721206950107706,0.011721206949710437,-3.97269E-13,1.4066422943021655,1.4066437904531912,0.0000014961510257,-0.055625600701264766,-0.055625678917202936,-7.8215938170E-8,-1.3510016515109962,-1.351003069441975,-0.0000014179309788
0.02,N,227,0.00004918333333333333,0.00004918333333333333,0.011822966151565119,0.011822942279379424,-2.3872185695E-8,0.011721207100596235,0.011721207100193044,-4.03191E-13,1.406640473109623,1.4066419698318415,0.0000014967222185,-0.055636479518575976,-0.055636558304303474,-7.8785727498E-8,-1.3509889443182046,-1.3509903622505797,-0.0000014179323751
0.02,N,228,0.000049399999999999995,0.000049399999999999995,0.011822995263278561,0.01182297138196161,-2.3881316951E-8,0.011721207251418371,0.011721207251009244,-4.09127E-13,1.406638647883023,1.406640145177747,0.000001497294724,-0.0556474121011894,-0.055647491456847664,-7.9355658264E-8,-1.3509761798572368,-1.3509775977921796,-0.0000014179349428
0.02,N,229,0.00004961666666666666,0.00004961666666666666,0.011823024584153605,0.01182300069363385,-2.3890519755E-8,0.011721207403324954,0.011721207402909826,-4.15128E-13,1.4066368095425499,1.4066383074142652,0.0000014978717153,-0.05565838939191736,-0.05565846931992757,-7.992801021E-8,-1.3509633581055562,-1.350964776045132,-0.0000014179395758
0.02,N,230,0.00004983333333333333,0.00004983333333333333,0.011823053969542663,0.011823030069798035,-2.3899744628E-8,0.011721207555566035,0.011721207555144882,-4.21153E-13,1.4066349671572207,1.4066364656073103,0.0000014984500896,-0.055669420600645836,-0.055669501098168706,-8.0497522870E-8,-1.3509504789224884,-1.35095189687092,-0.0000014179484316
0.02,N,231,0.00005005000000000001,0.00005005000000000001,0.011823083566190684,0.01182305965713326,-2.3909057424E-8,0.011721207708902151,0.011721207708474839,-4.27312E-13,1.4066331115265192,1.4066346105604965,0.0000014990339773,-0.05568049666820274,-0.05568057773568502,-8.106748228E-8,-1.3509375421667833,-1.3509389601291382,-0.0000014179623549
0.02,N,232,0.000050266666666666664,0.000050266666666666664,0.01182311322469242,0.011823089306296454,-2.3918395966E-8,0.011721207862558885,0.01172120786212537,-4.33515E-13,1.4066312520177549,1.406632751637234,0.0000014996194791,-0.05569162784094339,-0.0556917094788576,-8.163791421E-8,-1.3509245469595892,-1.350925964937009,-0.0000014179774198
0.02,N,233,0.00005048333333333333,0.00005048333333333333,0.011823143101511035,0.011823119173666734,-2.3927844301E-8,0.011721208017343708,0.01172120801690372,-4.39988E-13,1.4066293788211064,1.4066308790329707,0.0000015002118643,-0.055702805317554116,-0.05570288753941366,-8.2221859544E-8,-1.3509114922924965,-1.350912910278352,-0.0000014179858555
0.02,N,234,0.0000507,0.0000507,0.011823173034663481,0.011823149097342512,-2.3937320969E-8,0.011721208172419626,0.01172120817197309,-4.46536E-13,1.406627502092477,1.4066290028985031,0.0000015008060261,-0.05571404372372024,-0.05571412655692565,-8.283320541E-8,-1.3508983736959146,-1.3508997916645822,-0.0000014179686676
0.02,N,235,0.000050916666666666666,0.000050916666666666666,0.011823203216869728,0.01182317927003126,-2.3946838468E-8,0.011721208328766063,0.011721208328312848,-4.53215E-13,1.4066256097488405,1.406627111151588,0.0000015014027475,-0.055725336067488085,-0.05572541954866117,-8.3481173085E-8,-1.3508851860788762,-1.3508866039962943,-0.0000014179174181
0.02,N,236,0.000051133333333333334,0.000051133333333333334,0.01182323345070541,0.011823209494340972,-2.3956364438E-8,0.011721208485375882,0.011721208484915957,-4.59925E-13,1.406623714168176,1.4066252161681767,0.0000015020000007,-0.05573671038877093,-0.055736794543281176,-8.4154510246E-8,-1.350871913779633,-1.3508733316209645,-0.0000014178413315
0.02,N,237,0.00005135,0.00005135,0.011823264027394701,0.011823240061670619,-2.3965724082E-8,0.01172120864366899,0.011721208643203007,-4.65983E-13,1.4066217970915071,1.4066232996783326,0.0000015025868255,-0.05574816529142357,-0.055748250103635266,-8.4812211696E-8,-1.3508585399354693,-1.3508599577059222,-0.0000014177704529
0.02,N,238,0.00005156666666666667,0.00005156666666666667,0.011823294653663566,0.011823270678603892,-2.3975059674E-8,0.01172120880220552,0.011721208801733569,-4.71951E-13,1.4066198769063316,1.4066213800784737,0.0000015031721421,-0.05575975552344037,-0.055759840935407645,-8.5411967275E-8,-1.3508450281860673,-1.35084644594208,-0.0000014177560127
0.02,N,239,0.00005178333333333333,0.00005178333333333333,0.011823326013492223,0.011823302029157753,-2.3984334470E-8,0.011721208964357603,0.011721208963880578,-4.77025E-13,1.4066179107289183,1.4066194144825652,0.0000015037536469,-0.0557714752438665,-0.05577156117554294,-8.593167644E-8,-1.3508313414887814,-1.3508327593065885,-0.0000014178178071
0.02,N,240,0.000052,0.000052,0.011823357427754767,0.011823333434150008,-2.3993604759E-8,0.011721209126777987,0.01172120912629595,-4.82037E-13,1.4066159411386456,1.4066174454735152,0.0000015043348696,-0.05578342241249512,-0.055783508805970605,-8.6393475485E-8,-1.350817424463365,-1.3508188424005956,-0.0000014179372306
0.02,P,0,0.000077,0.000077,0.9240336571180242,0.9240336650102486,7.8922244E-9,0.9240635220669071,0.9240635220668926,-1.45E-14,3.5784029951037977,3.578402990868963,-4.2348347E-9,0.005480141681179607,0.005480141589754073,-9.1425534E-11,-1.3505931967797669,-1.3505946147175698,-0.0000014179378029
0.02,P,1,0.00007718333333333333,0.00007718333333333333,0.9240336886623017,0.9240336965465942,7.8842925E-9,0.9240635224457189,0.9240635224457071,-1.18E-14,3.5784029781776696,3.5784029739470915,-4.2305781E-9,0.005474278903252472,0.005474278871840266,-3.1412206E-11,-1.350587259182685,-1.3505886771847617,-0.0000014180020767
