time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.04,P,88,0.00009313333333333334,0.00009313333333333334,0.9240217797468013,0.9240217831525366,3.4057353E-9,0.924063154541056,0.9240631545410432,-1.28E-14,3.5784093683010365,3.578409366473576,-1.8274605E-9,0.005501242164914544,0.0055012421154070346,-4.95075094E-11,-1.3491324756491077,-1.349132650413713,-1.747646053E-7
0.04,P,89,0.00009331666666666667,0.00009331666666666667,0.9240217312162636,0.9240217346259368,3.4096732E-9,0.9240631536968903,0.9240631536968785,-1.18E-14,3.5784093943417052,3.578409392512132,-1.8295732E-9,0.0055074814602624755,0.0055074814124784766,-4.77839989E-11,-1.3491286315352888,-1.3491288062998343,-1.747645455E-7
0.04,P,90,0.0000935,0.0000935,0.924021682685726,0.9240216860993375,3.4136115E-9,0.924063152852726,0.9240631528527137,-1.23E-14,3.578409420382374,3.578409418550687,-1.831687E-9,0.0055138584412892655,0.005513858395225668,-4.60635975E-11,-1.3491248086888543,-1.3491249834533392,-1.747644849E-7
0.04,P,91,0.00009368333333333334,0.00009368333333333334,0.9240216320412147,0.9240216354589337,3.4177190E-9,0.9240631519717876,0.9240631519717755,-1.21E-14,3.578409447557365,3.5784094457234747,-1.8338903E-9,0.0055203721336245515,0.005520372089366177,-4.42583745E-11,-1.3491210071345088,-1.3491211818989324,-1.747644236E-7
0.04,P,92,0.00009386666666666667,0.00009386666666666667,0.9240215813967034,0.9240215848185299,3.4218265E-9,0.9240631510908491,0.9240631510908374,-1.17E-14,3.5784094747323567,3.5784094728962614,-1.8360953E-9,0.005527023835219413,0.005527023792764929,-4.2454484E-11,-1.3491172268975238,-1.3491174016618854,-1.747643616E-7
0.04,P,93,0.00009405000000000001,0.00009405000000000001,0.9240215286329636,0.9240215320590721,3.4261085E-9,0.9240631501730461,0.924063150173034,-1.21E-14,3.5784095030444902,3.5784095012060977,-1.8383925E-9,0.005533812575787778,0.005533812535225557,-4.0562221E-11,-1.3491134680036703,-1.3491136427679695,-1.747642992E-7
0.04,P,94,0.00009423333333333334,0.00009423333333333334,0.9240214758692238,0.9240214792996142,3.4303904E-9,0.9240631492552436,0.9240631492552316,-1.20E-14,3.5784095313566233,3.578409529515934,-1.8406893E-9,0.005540739663010719,0.0055407396243358775,-3.86748415E-11,-1.3491097304792867,-1.349109905243523,-1.747642363E-7
0.04,P,95,0.00009441666666666667,0.00009441666666666667,0.924021420980782,0.9240214244156245,3.4348425E-9,0.9240631483004802,0.9240631483004687,-1.15E-14,3.5784095608088364,3.578409558965758,-1.8430784E-9,0.005547804130580758,0.0055478040938803375,-3.67004205E-11,-1.3491060143512128,-1.3491061891153853,-1.747641725E-7
0.04,P,96,0.0000946,0.0000946,0.9240213660923404,0.924021369531635,3.4392946E-9,0.9240631473457173,0.924063147345705,-1.23E-14,3.578409590261049,3.5784095884155818,-1.8454672E-9,0.005555007296041747,0.005555007261313527,-3.4728220E-11,-1.3491023196468563,-1.3491024944109644,-1.747641081E-7
0.04,P,97,0.00009478333333333334,0.00009478333333333334,0.9240213090734999,0.9240213125174213,3.4439214E-9,0.9240631463538949,0.9240631463538835,-1.14E-14,3.5784096208563985,3.578409619008448,-1.8479505E-9,0.005562348196966216,0.005562348164301234,-3.2664982E-11,-1.3490986463941284,-1.3490988211581718,-1.747640434E-7
0.04,P,98,0.00009496666666666667,0.00009496666666666667,0.9240212520546595,0.9240212555032076,3.4485481E-9,0.9240631453620733,0.9240631453620612,-1.21E-14,3.5784096514517474,3.5784096496013142,-1.8504332E-9,0.005569828160903789,0.005569828130296717,-3.0607072E-11,-1.3490949946215096,-1.3490951693854878,-1.747639782E-7
0.04,P,99,0.00009514999999999998,0.00009514999999999998,0.9240211928995018,0.9240211963528494,3.4533476E-9,0.9240631443330889,0.9240631443330771,-1.18E-14,3.578409683193408,3.5784096813403994,-1.8530086E-9,0.005577446229203087,0.005577446200743186,-2.8459901E-11,-1.3490913643579854,-1.3490915391218976,-1.747639122E-7
0.04,P,100,0.00009533333333333334,0.00009533333333333334,0.924021133744344,0.9240211372024913,3.4581473E-9,0.9240631433041044,0.9240631433040931,-1.13E-14,3.5784097149350687,3.578409713079485,-1.8555837E-9,0.005585203739554068,0.005585203713237341,-2.6316727E-11,-1.349087755633112,-1.3490879303969576,-1.747638456E-7
0.04,P,101,0.00009551666666666667,0.00009551666666666667,0.9240210724467262,0.9240210759098462,3.4631200E-9,0.9240631422378512,0.9240631422378403,-1.09E-14,3.5784097478263375,3.5784097459680857,-1.8582518E-9,0.005593099736983298,0.005593099712899896,-2.4083402E-11,-1.3490841684769517,-1.3490843432407305,-1.747637788E-7
0.04,P,102,0.00009569999999999998,0.00009569999999999998,0.9240210111491084,0.9240210146172012,3.4680928E-9,0.9240631411715979,0.9240631411715868,-1.11E-14,3.578409780717606,3.578409778856686,-1.860920E-9,0.005601135569462734,0.005601135547608216,-2.1854518E-11,-1.3490806029201396,-1.349080777683851,-1.747637114E-7
0.04,P,103,0.00009588333333333332,0.00009588333333333332,0.9240209477026646,0.9240209511759057,3.4732411E-9,0.924063140067965,0.9240631400679542,-1.08E-14,3.5784098147618986,3.578409812898216,-1.8636826E-9,0.005609310285596081,0.005609310266062373,-1.9533708E-11,-1.3490770589938188,-1.349077233757462,-1.747636432E-7
0.04,P,104,0.00009606666666666665,0.00009606666666666665,0.9240208842562206,0.9240208877346098,3.4783892E-9,0.9240631389643316,0.9240631389643212,-1.04E-14,3.5784098488061913,3.578409846939746,-1.8664453E-9,0.005617625243775848,0.005617625226558953,-1.7216895E-11,-1.3490735367297053,-1.34907371149328,-1.747635747E-7
0.04,P,105,0.00009625000000000001,0.00009625000000000001,0.9240208186543583,0.924020822138071,3.4837127E-9,0.9240631378232047,0.9240631378231939,-1.08E-14,3.578409884007045,3.5784098821377435,-1.8693015E-9,0.005626079496086067,0.005626079481277468,-1.4808599E-11,-1.3490700361600263,-1.349070210923532,-1.747635057E-7
0.04,P,106,0.00009643333333333334,0.00009643333333333334,0.9240207530524956,0.9240207565415322,3.4890366E-9,0.9240631366820773,0.9240631366820669,-1.04E-14,3.5784099192078993,3.5784099173357404,-1.8721589E-9,0.00563467441147969,0.00563467439907539,-1.240430E-11,-1.3490665573175833,-1.3490667320810195,-1.747634362E-7
0.04,P,107,0.00009661666666666667,0.00009661666666666667,0.9240206852883974,0.9240206887829319,3.4945345E-9,0.9240631355033366,0.9240631355033264,-1.02E-14,3.5784099555689717,3.5784099536938636,-1.8751081E-9,0.005643409045422043,0.005643409035511748,-9.910295E-12,-1.3490631002356894,-1.3490632749990554,-1.747633660E-7
0.04,P,108,0.0000968,0.0000968,0.9240206175242994,0.9240206210243318,3.5000324E-9,0.9240631343245961,0.9240631343245862,-9.9E-15,3.578409991930045,3.578409990051987,-1.878058E-9,0.005652284777573957,0.0056522847701536705,-7.4202865E-12,-1.3490596649482358,-1.3490598397115312,-1.747632954E-7
0.04,P,109,0.00009698333333333334,0.00009698333333333334,0.9240205475909201,0.9240205510966264,3.5057063E-9,0.92406313310812,0.9240631331081103,-9.7E-15,3.5784100294551178,3.578410027574015,-1.8811028E-9,0.0056613006666741406,0.005661300661837565,-4.8365756E-12,-1.3490562514896247,-1.3490564262528493,-1.747632246E-7
0.04,P,110,0.00009716666666666667,0.00009716666666666667,0.9240204776575407,0.924020481168921,3.5113803E-9,0.924063131891644,0.9240631318916339,-1.01E-14,3.5784100669801906,3.5784100650960435,-1.8841471E-9,0.00567045810323874,0.005670458100980991,-2.257749E-12,-1.3490528598948404,-1.3490530346579934,-1.747631530E-7
0.04,P,111,0.00009734999999999998,0.00009734999999999998,0.9240204055476079,0.92402040906484,3.5172321E-9,0.9240631306373058,0.9240631306372958,-1.00E-14,3.578410105673165,3.5784101037858784,-1.8872866E-9,0.005679756149188364,0.005679756149602255,4.13891E-13,-1.349049490199379,-1.3490496649624601,-1.747630811E-7
0.04,P,112,0.00009753333333333334,0.00009753333333333334,0.9240203334376754,0.9240203369607589,3.5230835E-9,0.9240631293829669,0.9240631293829581,-8.8E-15,3.5784101443661402,3.578410142475713,-1.8904272E-9,0.00568919620603392,0.005689196209117231,3.083311E-12,-1.3490461424393199,-1.3490463172023284,-1.747630085E-7
0.04,P,113,0.00009771666666666667,0.00009771666666666667,0.9240202591436871,0.9240202626727985,3.5291114E-9,0.9240631280906362,0.9240631280906269,-9.3E-15,3.578410184231042,3.5784101823373806,-1.8936614E-9,0.005698777338778438,0.00569877734462132,5.842882E-12,-1.3490428166512571,-1.3490429914141928,-1.747629357E-7
0.04,P,114,0.0000979,0.0000979,0.9240201848496988,0.924020188384838,3.5351392E-9,0.9240631267983052,0.924063126798296,-9.2E-15,3.5784102240959443,3.5784102221990484,-1.8968959E-9,0.005708500960072804,0.005708500968673924,8.601120E-12,-1.3490395128723691,-1.3490396876352315,-1.747628624E-7
0.04,P,115,0.00009808333333333334,0.00009808333333333334,0.9240201083639227,0.9240201119052688,3.5413461E-9,0.9240631254678467,0.9240631254678376,-9.1E-15,3.578410265136923,3.578410263236696,-1.900227E-9,0.00571836613790655,0.005718366149359166,1.1452616E-11,-1.3490362311403519,-1.3490364059031406,-1.747627887E-7
0.04,P,116,0.00009826666666666667,0.00009826666666666667,0.9240200318781467,0.9240200354256994,3.5475527E-9,0.9240631241373887,0.9240631241373796,-9.1E-15,3.578410306177901,3.5784103042743443,-1.9035567E-9,0.0057283742962250805,0.005728374310524309,1.42992285E-11,-1.3490329714934872,-1.3490331462562015,-1.747627143E-7
0.04,P,117,0.00009845000000000001,0.00009845000000000001,0.9240199531926215,0.9240199567465587,3.5539372E-9,0.924063122768664,0.9240631227686558,-8.2E-15,3.5784103483992284,3.578410346492245,-1.9069834E-9,0.005738524505896514,0.005738524523137389,1.7240875E-11,-1.349029733970576,-1.3490299087332156,-1.747626396E-7
0.04,P,118,0.00009863333333333334,0.00009863333333333334,0.9240198745070963,0.9240198780674179,3.5603216E-9,0.9240631213999398,0.9240631213999319,-7.9E-15,3.578410390620555,3.578410388710146,-1.910409E-9,0.005748818202312211,0.005748818222490737,2.0178526E-11,-1.349026518611007,-1.3490266933735722,-1.747625652E-7
0.04,P,119,0.00009881666666666667,0.00009881666666666667,0.9240197936136262,0.9240197971805114,3.5668852E-9,0.9240631199928074,0.9240631199928,-7.4E-15,3.5784104340266274,3.578410432112697,-1.9139304E-9,0.005759254459126506,0.005759254482335496,2.3208990E-11,-1.3490233254546917,-1.349023500217181,-1.747624893E-7
0.04,P,120,0.000099,0.000099,0.9240197127201559,0.9240197162936049,3.5734490E-9,0.924063118585675,0.9240631185856671,-7.9E-15,3.578410477432701,3.578410475515248,-1.917453E-9,0.005769834723319711,0.005769834749557834,2.6238123E-11,-1.3490201545421296,-1.3490203293045433,-1.747624137E-7
0.04,P,121,0.00009918333333333334,0.00009918333333333334,0.9240196296103124,0.9240196331905057,3.5801933E-9,0.9240631171399877,0.9240631171399801,-7.6E-15,3.578410522028042,3.5784105201069707,-1.9210713E-9,0.00578055807123512,0.005780558100596522,2.9361402E-11,-1.3490170059143447,-1.3490171806766824,-1.747623377E-7
0.04,P,122,0.00009936666666666667,0.00009936666666666667,0.9240195465004687,0.9240195500874063,3.5869376E-9,0.9240631156943001,0.9240631156942928,-7.3E-15,3.578410566623384,3.578410564698693,-1.924691E-9,0.005791425961600982,0.00579142599408522,3.2484238E-11,-1.3490138796129536,-1.349014054375215,-1.747622614E-7
0.04,P,123,0.00009955000000000001,0.00009955000000000001,0.92401946116559,0.9240194647594521,3.5938621E-9,0.9240631142099067,0.9240631142098994,-7.3E-15,3.5784106124126414,3.5784106104842355,-1.9284059E-9,0.005802437473349631,0.00580243750904863,3.5698999E-11,-1.3490107756800973,-1.3490109504422818,-1.747621845E-7
0.04,P,124,0.00009973333333333334,0.00009973333333333334,0.9240193758307113,0.9240193794314979,3.6007866E-9,0.9240631127255133,0.9240631127255059,-7.4E-15,3.578410658201899,3.5784106562697775,-1.9321215E-9,0.005813594077108686,0.0058135941160202265,3.89115405E-11,-1.3490076941585123,-1.3490078689206197,-1.747621074E-7
0.04,P,125,0.00009991666666666666,0.00009991666666666666,0.9240192882618993,0.9240192918697913,3.6078920E-9,0.9240631112022598,0.9240631112022529,-6.9E-15,3.578410705189848,3.578410703253914,-1.935934E-9,0.005824894854298712,0.005824894896517829,4.2219117E-11,-1.3490046350914624,-1.3490048098534921,-1.747620297E-7
0.04,P,126,0.0001001,0.0001001,0.9240192006930874,0.9240192043080847,3.6149973E-9,0.9240631096790061,0.9240631096789991,-7.0E-15,3.578410752177797,3.5784107502380498,-1.9397472E-9,0.005836341287604352,0.005836341333129713,4.5525361E-11,-1.3490015985228079,-1.3490017732847597,-1.747619518E-7
0.04,P,127,0.00010028333333333334,0.00010028333333333334,0.9240191108812065,0.9240191145034916,3.6222851E-9,0.9240631081167323,0.9240631081167254,-6.9E-15,3.5784108003693387,3.578410798425681,-1.9436577E-9,0.005847932460839367,0.00584793250976734,4.8927973E-11,-1.3489985844969392,-1.3489987592588129,-1.747618737E-7
0.04,P,128,0.00010046666666666665,0.00010046666666666665,0.9240190210693252,0.9240190246988983,3.6295731E-9,0.9240631065544588,0.9240631065544525,-6.3E-15,3.578410848560881,3.5784108466133127,-1.9475683E-9,0.005859669868899076,0.005859669921226995,5.2327919E-11,-1.3489955930588453,-1.3489957678206408,-1.747617955E-7
0.04,P,129,0.00010065000000000001,0.00010065000000000001,0.924018929005002,0.9240189326420465,3.6370445E-9,0.9240631049530028,0.9240631049529971,-5.7E-15,3.578410897961045,3.5784108960094683,-1.9515767E-9,0.005871552597894514,0.005871552653718304,5.5823790E-11,-1.3489926242540486,-1.3489927990157653,-1.747617167E-7
0.04,P,130,0.00010083333333333334,0.00010083333333333334,0.9240188369406789,0.9240188405851943,3.6445154E-9,0.9240631033515468,0.9240631033515408,-6.0E-15,3.5784109473612093,3.578410945405624,-1.9555853E-9,0.005883582155091549,0.005883582214408989,5.9317440E-11,-1.348989678128672,-1.3489898528903097,-1.747616377E-7
0.04,P,131,0.00010101666666666666,0.00010101666666666666,0.9240187426143013,0.9240187462664706,3.6521693E-9,0.9240631017107409,0.9240631017107351,-5.8E-15,3.578410997975154,3.578410996015461,-1.959693E-9,0.0058957576287945734,0.005895757691703807,6.29092336E-11,-1.3489867547293728,-1.3489869294909314,-1.747615586E-7
0.04,P,132,0.0001012,0.0001012,0.9240186482879236,0.924018651947747,3.6598234E-9,0.9240631000699352,0.9240631000699295,-5.7E-15,3.578411048589099,3.5784110466252987,-1.9638003E-9,0.005908080538800764,0.0059080806052995705,6.64988065E-11,-1.348983854103413,-1.3489840288648918,-1.747614788E-7
0.04,P,133,0.00010138333333333334,0.00010138333333333334,0.9240185516896376,0.9240185553573002,3.6676626E-9,0.9240630983896078,0.9240630983896023,-5.5E-15,3.5784111004221106,3.578411098454105,-1.9680056E-9,0.005920549975517275,0.005920550045702022,7.0184747E-11,-1.3489809762985907,-1.34898115105999,-1.747613993E-7
0.04,P,134,0.00010156666666666665,0.00010156666666666665,0.9240184550913517,0.9240184587668534,3.6755017E-9,0.9240630967092802,0.9240630967092758,-4.4E-15,3.578411152255123,3.578411150282911,-1.972212E-9,0.005933167471427581,0.005933167545297824,7.3870243E-11,-1.348978121363311,-1.3489782961246302,-1.747613192E-7
0.04,P,135,0.00010175,0.00010175,0.9240183562110632,0.9240183598945882,3.6835250E-9,0.9240630949892562,0.9240630949892518,-4.4E-15,3.57841120531262,3.578411203336102,-1.976518E-9,0.005945932118943009,0.005945932196596004,7.7652995E-11,-1.3489752893465183,-1.3489754641077574,-1.747612391E-7
0.04,P,136,0.00010193333333333334,0.00010193333333333334,0.9240182573307746,0.9240182610223232,3.6915486E-9,0.9240630932692318,0.9240630932692274,-4.4E-15,3.578411258370116,3.5784112563892934,-1.9808226E-9,0.005958845463402085,0.005958845544836944,8.1434859E-11,-1.3489724802977658,-1.3489726550589247,-1.747611589E-7
0.04,P,137,0.00010211666666666666,0.00010211666666666666,0.9240181561581428,0.9240181598579021,3.6997593E-9,0.9240630915093305,0.9240630915093268,-3.7E-15,3.5784113126576456,3.5784113106724167,-1.9852289E-9,0.005971906599116394,0.005971906684431705,8.5315311E-11,-1.3489696942671492,-1.348969869028227,-1.747610778E-7
0.04,P,138,0.0001023,0.0001023,0.9240180549855109,0.924018058693481,3.7079701E-9,0.9240630897494294,0.924063089749426,-3.4E-15,3.578411366945175,3.5784113649555405,-1.9896345E-9,0.005985117084445601,0.005985117173641363,8.9195762E-11,-1.3489669313053751,-1.3489671060663726,-1.747609975E-7
0.04,P,139,0.00010248333333333332,0.00010248333333333332,0.9240179515099526,0.9240179552263185,3.7163659E-9,0.9240630879494671,0.9240630879494641,-3.0E-15,3.578411422468416,3.5784114204742763,-1.9941397E-9,0.005998476015507848,0.0059984761086808724,9.31730244E-11,-1.3489641914636952,-1.3489643662246118,-1.747609166E-7
0.04,P,140,0.00010266666666666666,0.00010266666666666666,0.9240178480343944,0.9240178517591561,3.7247617E-9,0.9240630861495053,0.9240630861495019,-3.4E-15,3.578411477991656,3.5784114759930117,-1.9986443E-9,0.006011984963847361,0.006011985060996761,9.7149400E-11,-1.3489614747939755,-1.3489616495548111,-1.747608356E-7
0.04,P,141,0.00010285,0.00010285,0.9240177422450782,0.9240177459784256,3.7333474E-9,0.9240630843092934,0.9240630843092905,-2.9E-15,3.5784115347564205,3.578411532753169,-2.0032515E-9,0.006025643027286698,0.006025643128513725,1.01227027E-10,-1.3489587813486283,-1.348958956109383,-1.747607547E-7
0.04,P,142,0.00010303333333333334,0.00010303333333333334,0.9240176364557621,0.9240176401976951,3.7419330E-9,0.9240630824690818,0.9240630824690796,-2.2E-15,3.5784115915211845,3.578411589513326,-2.0078585E-9,0.006039451790722072,0.00603945189602717,1.05305098E-10,-1.3489561111806851,-1.3489562859413584,-1.747606733E-7
0.04,P,143,0.00010321666666666666,0.00010321666666666666,0.9240175283416083,0.9240175320923152,3.7507069E-9,0.9240630805884276,0.9240630805884259,-1.7E-15,3.5784116495334173,3.5784116475208516,-2.0125657E-9,0.006053410353593414,0.006053410463074282,1.09480868E-10,-1.348953464343725,-1.3489536391043166,-1.747605916E-7
0.04,P,144,0.00010339999999999999,0.00010339999999999999,0.9240174202274545,0.9240174239869353,3.7594808E-9,0.9240630787077738,0.9240630787077722,-1.6E-15,3.578411707545651,3.5784117055283766,-2.0172744E-9,0.006067520314309682,0.006067520427968098,1.13658416E-10,-1.3489508408919484,-1.3489510156524585,-1.747605101E-7
0.04,P,145,0.00010358333333333332,0.00010358333333333332,0.9240173097771363,0.9240173135455794,3.7684431E-9,0.9240630767864806,0.9240630767864789,-1.7E-15,3.57841176681143,3.5784117647893474,-2.0220826E-9,0.0060817807738291485,0.006081780891763255,1.179341065E-10,-1.3489482408801077,-1.3489484156405362,-1.747604285E-7
0.04,P,146,0.00010376666666666666,0.00010376666666666666,0.9240171993268183,0.9240172031042235,3.7774052E-9,0.9240630748651875,0.9240630748651857,-1.8E-15,3.5784118260772098,3.5784118240503178,-2.0268920E-9,0.006096193344252487,0.0060961934664636175,1.222111305E-10,-1.3489456643635789,-1.3489458391239257,-1.747603468E-7
0.04,P,147,0.00010395,0.00010395,0.9240170865287554,0.9240170903153149,3.7865595E-9,0.924063072903053,0.9240630729030521,-9E-16,3.578411886602749,3.578411884570945,-2.031804E-9,0.006110757127950617,0.0061107572545409106,1.265902936E-10,-1.3489431113982928,-1.3489432861585577,-1.747602649E-7
0.04,P,148,0.00010413333333333333,0.00010413333333333333,0.9240169737306925,0.9240169775264063,3.7957138E-9,0.9240630709409189,0.9240630709409182,-7E-16,3.578411947128289,3.5784119450915726,-2.0367164E-9,0.006125473750888677,0.00612547388185769,1.30969013E-10,-1.3489405820408062,-1.3489407568009892,-1.747601830E-7
0.04,P,149,0.00010431666666666666,0.00010431666666666666,0.9240168585730502,0.9240168623781101,3.8050599E-9,0.9240630689377378,0.9240630689377377,-1E-16,3.578412008919939,3.578412006878208,-2.041731E-9,0.006140342316752534,0.006140342452203296,1.35450762E-10,-1.3489380763482341,-1.3489382511083357,-1.747601016E-7
0.04,P,150,0.0001045,0.0001045,0.9240167434154081,0.9240167472298143,3.8144062E-9,0.9240630669345571,0.924063066934557,-1E-16,3.578412070711589,3.578412068664843,-2.046746E-9,0.006155364465550317,0.006155364605482383,1.39932066E-10,-1.3489355943783214,-1.3489357691383412,-1.747600198E-7
0.04,P,151,0.00010468333333333333,0.00010468333333333333,0.9240166258861015,0.9240166297100444,3.8239429E-9,0.9240630648901192,0.9240630648901192,0E-16,3.578412133775834,3.578412131723971,-2.051863E-9,0.006170539302188693,0.006170539446704204,1.44515511E-10,-1.3489331361893735,-1.3489333109493113,-1.747599378E-7
0.04,P,152,0.00010486666666666665,0.00010486666666666665,0.9240165083567946,0.9240165121902744,3.8334798E-9,0.9240630628456807,0.9240630628456812,5E-16,3.57841219684008,3.578412194783099,-2.056981E-9,0.00618586848088265,0.006185868629982494,1.49099844E-10,-1.3489307018403274,-1.3489308766001835,-1.747598561E-7
0.04,P,153,0.00010505,0.00010505,0.9240163884434778,0.9240163922866893,3.8432115E-9,0.9240630607597711,0.9240630607597715,4E-16,3.5784122611835447,3.578412259121342,-2.0622027E-9,0.006201351107663289,0.00620135126145227,1.53788981E-10,-1.3489282913906846,-1.348928466150459,-1.747597744E-7
0.04,P,154,0.00010523333333333333,0.00010523333333333333,0.9240162685301607,0.9240162723831041,3.8529434E-9,0.9240630586738608,0.9240630586738618,1.0E-15,3.57841232552701,3.5784123234595855,-2.0674245E-9,0.00621698885113986,0.006216989009617535,1.58477675E-10,-1.3489259049005826,-1.3489260796602756,-1.747596930E-7
0.04,P,155,0.00010541666666666666,0.00010541666666666666,0.9240161462202326,0.9240161500831009,3.8628683E-9,0.9240630565462601,0.9240630565462611,1.0E-15,3.578412391156456,3.578412389083706,-2.072750E-9,0.0062327808183666455,0.006232780981636932,1.632702865E-10,-1.3489235424307253,-1.3489237171903365,-1.747596112E-7
0.04,P,156,0.00010559999999999999,0.00010559999999999999,0.9240160239103045,0.9240160277830974,3.8727929E-9,0.9240630544186588,0.9240630544186603,1.5E-15,3.5784124567859026,3.578412454707827,-2.0780756E-9,0.0062487286925199115,0.006248728860584141,1.680642295E-10,-1.3489212040424556,-1.3489213788019856,-1.747595300E-7
0.04,P,157,0.00010578333333333333,0.00010578333333333333,0.9240158991909022,0.9240159030738169,3.8829147E-9,0.9240630522491433,0.9240630522491444,1.1E-15,3.578412523708232,3.5784125216247253,-2.0835067E-9,0.0062648315815820865,0.006264831754545508,1.729634215E-10,-1.3489188897976865,-1.348919064557135,-1.747594485E-7
0.04,P,158,0.00010596666666666665,0.00010596666666666665,0.9240157744714999,0.924015778364536,3.8930361E-9,0.924063050079627,0.9240630500796287,1.7E-15,3.5784125906305615,3.578412588541624,-2.0889375E-9,0.006281091183481635,0.006281091361345137,1.77863502E-10,-1.348916599758973,-1.3489167745183401,-1.747593671E-7
0.04,P,159,0.00010615,0.00010615,0.9240156473294997,0.9240156512328542,3.9033545E-9,0.9240630478679676,0.92406304786797,2.4E-15,3.578412658852816,3.5784126567583416,-2.0944744E-9,0.006297506607027437,0.0062975067898976,1.82870163E-10,-1.3489143339894434,-1.3489145087487293,-1.747592859E-7
0.04,P,160,0.00010633333333333333,0.00010633333333333333,0.9240155201874994,0.9240155241011725,3.9136731E-9,0.9240630456563085,0.9240630456563113,2.8E-15,3.578412727075071,3.5784127249750597,-2.1000113E-9,0.006314079565083119,0.006314079752961277,1.87878158E-10,-1.348912092552872,-1.348912267312077,-1.74759205E-7
0.04,P,161,0.00010651666666666666,0.00010651666666666666,0.9240153906095125,0.9240153945337021,3.9241896E-9,0.9240630434022731,0.9240630434022759,2.8E-15,3.578412796604435,3.578412794498781,-2.105654E-9,0.006330809167184981,0.00633080936017727,1.92992289E-10,-1.3489098755136084,-1.3489100502727327,-1.747591243E-7
0.04,P,162,0.0001067,0.0001067,0.9240152610315255,0.9240152649662317,3.9347062E-9,0.9240630411482371,0.9240630411482412,4.1E-15,3.5784128661337995,3.578412864022502,-2.1112975E-9,0.006347697141317887,0.006347697339426528,1.98108641E-10,-1.3489076829366533,-1.3489078576956965,-1.747590432E-7
0.04,P,163,0.00010688333333333333,0.00010688333333333333,0.9240151290038987,0.9240151329493195,3.9454208E-9,0.9240630388515881,0.9240630388515919,3.8E-15,3.5784129369775988,3.5784129348605527,-2.1170461E-9,0.006364742597650075,0.006364742800982093,2.03332018E-10,-1.3489055148875848,-1.348905689646548,-1.747589632E-7
0.04,P,164,0.00010706666666666668,0.00010706666666666668,0.924014996976272,0.9240150009324072,3.9561352E-9,0.9240630365549384,0.9240630365549428,4.4E-15,3.578413007821398,3.5784130056986028,-2.1227952E-9,0.006381947279470168,0.006381947488026007,2.08555839E-10,-1.348903371432635,-1.3489035461915175,-1.747588825E-7
0.04,P,165,0.00010725,0.00010725,0.9240148624850832,0.9240148664521333,3.9670501E-9,0.924063034215433,0.9240630342154375,4.5E-15,3.5784130799871035,3.5784130778584515,-2.1286520E-9,0.0063993102974748695,0.006399310511365108,2.138902385E-10,-1.3489012526386182,-1.348901427397421,-1.747588028E-7
0.04,P,166,0.00010743333333333333,0.00010743333333333333,0.9240147279938943,0.9240147319718593,3.9779650E-9,0.9240630318759273,0.9240630318759329,5.6E-15,3.5784131521528093,3.5784131500183003,-2.1345090E-9,0.006416833410453293,0.006416833629678376,2.19225083E-10,-1.3488991585730066,-1.3488993333317292,-1.747587226E-7
0.04,P,167,0.00010761666666666666,0.00010761666666666666,0.9240145910249516,0.9240145950140327,3.9890811E-9,0.9240630294933192,0.9240630294933246,5.4E-15,3.5784132256480357,3.578413223507562,-2.1404737E-9,0.006434515729532464,0.006434515954202524,2.24670060E-10,-1.3488970893038565,-1.3488972640624997,-1.747586432E-7
0.04,P,168,0.0001078,0.0001078,0.9240144540560091,0.9240144580562063,4.0001972E-9,0.9240630271107103,0.9240630271107161,5.8E-15,3.5784132991432624,3.578413296996824,-2.1464384E-9,0.006452359029188948,0.006452359259305318,2.30116370E-10,-1.3488950448998864,-1.3488952196584503,-1.747585639E-7
0.04,P,169,0.00010798333333333333,0.00010798333333333333,0.9240143145948497,0.924014318606365,4.0115153E-9,0.9240630246847477,0.9240630246847534,5.7E-15,3.5784133739757698,3.5784133718232582,-2.1525116E-9,0.0064703624208810595,0.006470362656554318,2.356732585E-10,-1.3488930254304028,-1.3488932001888876,-1.747584848E-7
0.04,P,170,0.00010816666666666668,0.00010816666666666668,0.9240141751336902,0.9240141791565236,4.0228334E-9,0.9240630222587846,0.9240630222587907,6.1E-15,3.578413448808278,3.578413446649693,-2.158585E-9,0.006488527694962443,0.006488527936195698,2.41233255E-10,-1.3488910309653774,-1.348891205723784,-1.747584066E-7
0.04,P,171,0.00010835,0.00010835,0.9240140331655745,0.9240140371999298,4.0343553E-9,0.9240630197892105,0.9240630197892173,6.8E-15,3.5784135249859768,3.5784135228212093,-2.1647675E-9,0.0065068539631258915,0.006506854210029278,2.469033865E-10,-1.3488890615753746,-1.3488892363337028,-1.747583282E-7
0.04,P,172,0.00010853333333333333,0.00010853333333333333,0.924013891197459,0.9240138952433362,4.0458772E-9,0.9240630173196364,0.9240630173196432,6.8E-15,3.5784136011636747,3.578413598992725,-2.1709497E-9,0.00652534303180019,0.0065253432843763726,2.525761826E-10,-1.348887117331627,-1.3488872920898776,-1.747582506E-7
