time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.005,N,82,0.000017766666666666664,0.000017766666666666664,0.011770375950412307,0.011778899383870096,0.000008523433457789,0.011720809198514112,0.01172080921140676,1.2892648E-11,1.409937738117052,1.40940334162745,-0.000534396489602,-0.05462983061219551,-0.05461912032244576,0.00001071028974975,-1.3552993832945934,-1.3547756973239213,0.0005236859706721
0.005,N,83,0.00001798333333333333,0.00001798333333333333,0.011770381263158708,0.011778905503514797,0.000008524240356089,0.011720809212222584,0.011720809224950998,1.2728414E-11,1.4099374050220566,1.4094029579420888,-0.0005344470799678,-0.05463399988168227,-0.05462323957709225,0.00001076030459002,-1.3552947983885206,-1.3547711118476091,0.0005236865409115
0.005,N,84,0.0000182,0.0000182,0.011770386587222533,0.011778911636192959,0.000008525048970426,0.011720809225960254,0.01172080923852408,1.2563826E-11,1.409937071217489,1.4094025734395643,-0.0005344977779247,-0.05463822469262358,-0.05462741427075124,0.00001081042187234,-1.3552901577484993,-1.3547664706322466,0.0005236871162527
0.005,N,85,0.00001841666666666667,0.00001841666666666667,0.011770392032618125,0.01177891790859795,0.000008525875979825,0.011720809240011017,0.011720809252406452,1.2395435E-11,1.4099367298057444,1.4094021801765413,-0.0005345496292031,-0.05464249815237365,-0.05463163646499125,0.00001086168738240,-1.3552854613696161,-1.3547617736729756,0.0005236876966405
0.005,N,86,0.00001863333333333333,0.00001863333333333333,0.011770397489614047,0.011778924194362,0.000008526704747953,0.011720809254091713,0.011720809266318397,1.2226684E-11,1.4099363876666897,1.4094017860759407,-0.0005346015907490,-0.054646827147710964,-0.054635914089564475,0.000010913058146489,-1.3552807092450234,-1.3547570209630273,0.0005236882819961
0.005,N,87,0.000018849999999999997,0.000018849999999999997,0.011770403067739183,0.011778930619617264,0.000008527551878081,0.01172080926848498,0.011720809280539113,1.2054133E-11,1.4099360379331574,1.4094013832296144,-0.0005346547035430,-0.05465120481652841,-0.05464023924132788,0.00001096557520053,-1.3552759013697067,-1.3547522124974427,0.0005236888722640
0.005,N,88,0.000019066666666666665,0.000019066666666666665,0.011770408657748078,0.01177893705855775,0.000008528400809672,0.01172080928290891,0.01172080929479011,1.188120E-11,1.409935687454545,1.4094009795252609,-0.0005347079292841,-0.05465563801532558,-0.054644619814998574,0.000011018200327006,-1.3552710377366297,-1.3547473482692676,0.0005236894673621
0.005,N,89,0.00001928333333333333,0.00001928333333333333,0.011770414368685094,0.0117789436367555,0.000008529268070406,0.011720809297644897,0.011720809309349373,1.1704476E-11,1.409935329394063,1.4094005670898493,-0.0005347623042137,-0.05466011991247566,-0.05464904794265113,0.00001107196982453,-1.355266118340677,-1.3547424282734435,0.0005236900672335
0.005,N,90,0.0000195,0.0000195,0.011770420091789816,0.011778950228965223,0.000008530137175407,0.011720809312412275,0.011720809323939646,1.1527371E-11,1.409934970570698,1.4094001537759246,-0.0005348167947734,-0.054664657334257516,-0.05465353148403884,0.000011125850218676,-1.355261143174623,-1.3547374525028286,0.0005236906717944
0.005,N,91,0.000019716666666666667,0.000019716666666666667,0.011770425935623063,0.011778956960199902,0.000008531024576839,0.011720809327491198,0.011720809338837661,1.1346463E-11,1.4099346041779777,1.4093997317455067,-0.0005348724324710,-0.05466924347946267,-0.05465806260638595,0.00001118087307672,-1.355256112233253,-1.354732420952266,0.000523691280987
0.005,N,92,0.000019933333333333334,0.000019933333333333334,0.01177043179190849,0.01177896370577389,0.00000853191386540,0.01172080934260225,0.011720809353767422,1.1165172E-11,1.4099342370045385,1.4093993088160528,-0.0005349281884857,-0.05467388514421212,-0.054662649134548325,0.000011236009663795,-1.3552510255091506,-1.3547273336144252,0.0005236918947254
0.005,N,93,0.000020150000000000002,0.000020150000000000002,0.011770437768724284,0.011778970590142164,0.000008532821417880,0.011720809358024333,0.01172080936900441,1.0980077E-11,1.409933862274168,1.409398877184568,-0.000534985089600,-0.05467857555765643,-0.05466728327083459,0.00001129228682184,-1.3552458829970022,-1.3547221904840518,0.0005236925129504
0.005,N,94,0.000020366666666666666,0.000020366666666666666,0.011770443758277271,0.011778977489177691,0.000008533730900420,0.011720809373479277,0.011720809384273872,1.0794595E-11,1.4099334867452094,1.4093984446334855,-0.0005350421117239,-0.054683321485818004,-0.05467197280526692,0.000011348680551084,-1.3552406846891996,-1.3547169915536261,0.0005236931355735
0.005,N,95,0.000020583333333333333,0.000020583333333333333,0.01177044986816393,0.011778984526778445,0.000008534658614515,0.011720809389244745,0.01172080939985006,1.0605315E-11,1.409933103671651,1.409398003394734,-0.000535100276917,-0.05468811618814673,-0.054676709975175264,0.000011406212971466,-1.355235430580331,-1.3547117368177966,0.0005236937625344
0.005,N,96,0.0000208,0.0000208,0.01177045599107336,0.011778991579375026,0.000008535588301666,0.011720809405043824,0.011720809415459445,1.0415621E-11,1.4099327197816,1.4093975612157843,-0.0005351585658157,-0.054692966400623044,-0.0546815025358125,0.000011463864810544,-1.3552301206625956,-1.3547064262688528,0.0005236943937428
0.005,N,97,0.000021016666666666665,0.000021016666666666665,0.011770462234121199,0.011778998770309404,0.000008536536188205,0.011720809421152922,0.011720809431375065,1.0222143E-11,1.4099323283591918,1.4093971103634244,-0.0005352179957674,-0.05469786541294197,-0.05468634275946438,0.00001152265347759,-1.3552247549304852,-1.3547010599013478,0.0005236950291374
0.005,N,98,0.000021233333333333332,0.000021233333333333332,0.011770468490477953,0.011779005976568818,0.000008537486090865,0.011720809437296363,0.011720809447324601,1.0028238E-11,1.4099319361023503,1.4093966585502258,-0.0005352775521245,-0.054702819931095714,-0.05469123836667733,0.000011581564418384,-1.3552193333760052,-1.3546956377073796,0.0005236956686256
0.005,N,99,0.00002145,0.00002145,0.01177047486677931,0.011779013320940175,0.000008538454160865,0.011720809453749322,0.011720809463579876,9.830554E-12,1.409931536325303,1.4093961980777776,-0.0005353382475254,-0.05470782327496981,-0.0546961816646343,0.00001164161033551,-1.35521385599355,-1.3546901596814056,0.0005236963121444
0.005,N,100,0.000021666666666666667,0.000021666666666666667,0.011770481256676308,0.01177902068096643,0.000008539424290122,0.011720809470237363,0.011720809479869799,9.632436E-12,1.4099311356958453,1.409395736623809,-0.0005353990720363,-0.054712882120623085,-0.05470118033923366,0.000011701781389425,-1.3552083227749319,-1.3546846258153322,0.0005236969595997
0.005,N,101,0.00002188333333333333,0.00002188333333333333,0.011770487766325489,0.011779028178880387,0.000008540412554898,0.011720809487034436,0.01172080949646497,9.430534E-12,1.4099307275582458,1.4093952665246503,-0.0005354610335955,-0.05471798981807918,-0.05470622673249537,0.00001176308558381,-1.3552027337144485,-1.354679036103522,0.0005236976109265
0.005,N,102,0.0000221,0.0000221,0.011770494289857632,0.011779035692779766,0.000008541402922134,0.011720809503867329,0.011720809513095521,9.228192E-12,1.4099303185502217,1.4093947954232484,-0.0005355231269733,-0.05472315301351682,-0.05471132849573035,0.00001182451778647,-1.3551970888037166,-1.3546733905376875,0.0005236982660291
0.005,N,103,0.000022316666666666666,0.000022316666666666666,0.011770500932950966,0.011779043344344193,0.000008542411393227,0.01172080952100876,0.011720809530030818,9.022058E-12,1.4099299020460303,1.409394315690616,-0.0005355863554143,-0.054728365087043596,-0.054716478005735425,0.000011887081308171,-1.3551913880369395,-1.354667689112098,0.0005236989248415
0.005,N,104,0.000022533333333333333,0.000022533333333333333,0.011770507590215197,0.011779051012225258,0.000008543422010061,0.011720809538186756,0.01172080954700225,8.815494E-12,1.409929484653362,1.4093938349349742,-0.0005356497183878,-0.054733632655009634,-0.054721682879291356,0.000011949775718278,-1.3551856314055373,-1.3546619318182724,0.0005236995872649
0.005,N,105,0.000022749999999999997,0.000022749999999999997,0.01177051436685104,0.011779058817550243,0.000008544450699203,0.0117208095556728,0.011720809564277939,8.605139E-12,1.4099290597764127,1.4093933455619658,-0.0005357142144469,-0.05473894912755539,-0.05472693552791941,0.00001201359963598,-1.3551798189036193,-1.3546561186503865,0.0005237002532328
0.005,N,106,0.000022966666666666665,0.000022966666666666665,0.011770521157946334,0.011779066639523769,0.000008545481577435,0.011720809573196156,0.01172080958159048,8.394324E-12,1.4099286339928943,1.4093928551451385,-0.0005357788477558,-0.054744321091251935,-0.05473224353392414,0.000012077557327795,-1.3551739505224083,-1.3546502495997637,0.0005237009226446
0.005,N,107,0.000023183333333333332,0.000023183333333333332,0.011770528068225032,0.01177907459872169,0.000008546530496658,0.011720809591027085,0.011720809599206808,8.179723E-12,1.4099282007368954,1.4093923561247084,-0.0005358446121870,-0.054749741986228395,-0.054737599343493315,0.000012142642735080,-1.3551680262559196,-1.3546443246604873,0.0005237015954323
0.005,N,108,0.000023399999999999996,0.000023399999999999996,0.011770534993252363,0.011779082574900773,0.000008547581648410,0.01172080960889606,0.011720809616860724,7.964664E-12,1.4099277665561962,1.409391856039605,-0.0005359105165912,-0.05475521836932362,-0.05474301050451058,0.00001220786481304,-1.3551620460951774,-1.3546383438236855,0.0005237022714919
0.005,N,109,0.000023616666666666667,0.000023616666666666667,0.011770542037276316,0.01177909068808625,0.000008548650809934,0.011720809627072127,0.011720809634817943,7.745816E-12,1.4099273249147273,1.4093913473645667,-0.0005359775501606,-0.05476074371060058,-0.05474846949777756,0.00001227421282302,-1.3551560100341058,-1.3546323070833508,0.0005237029507550
0.005,N,110,0.00002383333333333333,0.00002383333333333333,0.011770549096338739,0.011779098818586225,0.000008549722247486,0.011720809645286998,0.011720809652813495,7.526497E-12,1.4099268823303865,1.4093908376039561,-0.0005360447264304,-0.054766324537218525,-0.054753983836812514,0.000012340700406011,-1.3551499180635285,-1.3546262144304118,0.0005237036331167
0.005,N,111,0.00002405,0.00002405,0.011770556274212335,0.011779107085876147,0.000008550811663812,0.011720809663808477,0.011720809671111871,7.303394E-12,1.4099264322969025,1.4093903192669814,-0.0005361130299211,-0.054771954349130736,-0.05475954603697675,0.000012408312153986,-1.355143770177278,-1.3546200658587717,0.0005237043185063
0.005,N,112,0.000024266666666666662,0.000024266666666666662,0.0117705634674149,0.01177911537081465,0.00000855190339975,0.011720809682369505,0.01172080968944932,7.079815E-12,1.4099259813023335,1.4093897998234879,-0.0005361814788456,-0.05477763964385973,-0.054765163577470855,0.000012476066388875,-1.3551375663659773,-1.3546138613591614,0.0005237050068159
0.005,N,113,0.00002448333333333333,0.00002448333333333333,0.011770570779244574,0.011779123792328159,0.000008553013083585,0.011720809701236679,0.01172080970808912,6.852441E-12,1.4099255228701617,1.4093892718171066,-0.0005362510530551,-0.05478337395120403,-0.054770829008170985,0.000012544943033045,-1.355131306623368,-1.3546076009253931,0.0005237056979749
0.005,N,114,0.000024699999999999997,0.000024699999999999997,0.01177057810669439,0.011779132231825083,0.000008554125130693,0.01172080972014416,0.011720809726768738,6.624578E-12,1.409925063458649,1.4093887426832132,-0.0005363207754358,-0.05478916373909137,-0.054776549774007366,0.000012613965084004,-1.3551249909398728,-1.3546012845480002,0.0005237063918726
0.005,N,115,0.000024916666666666665,0.000024916666666666665,0.011770585552588603,0.011779140807683604,0.000008555255095001,0.011720809739357296,0.011720809745750238,6.392942E-12,1.4099245966209892,1.4093882049998123,-0.0005363916211769,-0.05479500256712533,-0.054782318459321244,0.000012684107804086,-1.3551186193091413,-1.3545949122207042,0.0005237070884371
0.005,N,116,0.000025133333333333332,0.000025133333333333332,0.011770593014394813,0.01177914940186115,0.000008556387466337,0.011720809758611497,0.011720809764772295,6.160798E-12,1.4099241287856896,1.4093876661678577,-0.0005364626178319,-0.05480089687368195,-0.054788142474822,0.00001275439885995,-1.3551121917213953,-1.3545884839338393,0.0005237077875560
0.005,N,117,0.00002535,0.00002535,0.011770600594464069,0.01177915813218839,0.000008557537724321,0.011720809778170894,0.011720809784095768,5.924874E-12,1.4099236535356134,1.409387118799681,-0.0005365347359324,-0.054806840248124766,-0.054794014439267125,0.000012825808857641,-1.355105708170194,-1.3545819996810384,0.0005237084891556
0.005,N,118,0.000025566666666666667,0.000025566666666666667,0.011770608190737882,0.011779166881171043,0.000008558690433161,0.011720809797772114,0.011720809803460542,5.688428E-12,1.4099231772695546,1.4093865702618598,-0.0005366070076948,-0.05481283909932233,-0.05479994172919289,0.00001289737012944,-1.355099168645556,-1.3545754594524346,0.0005237091931214
0.005,N,119,0.000025783333333333334,0.000025783333333333334,0.011770615905094714,0.011779175766092978,0.000008559860998264,0.011720809817678068,0.011720809823126281,5.448213E-12,1.4099226936000062,1.4093860132010092,-0.0005366803989970,-0.054818887046357956,-0.05480591699772952,0.000012970048628436,-1.355092573140951,-1.3545688632415729,0.0005237098993781
0.005,N,120,0.000026,0.000026,0.01177062363594937,0.011779184670007508,0.000008561034058138,0.011720809837626592,0.011720809842834056,5.207464E-12,1.4099222088960883,1.4093854549493738,-0.0005367539467145,-0.05482499046863065,-0.054811947587282805,0.000013042881347845,-1.355085921646195,-1.354562211038385,0.000523710607810
0.005,N,121,0.000026216666666666666,0.000026216666666666666,0.011770631484708366,0.011779193709652408,0.000008562224944042,0.01172080985787939,0.01172080986284234,4.96295E-12,1.409921716799884,1.4093848881878066,-0.0005368286120774,-0.05483114301490377,-0.054818026185309954,0.000013116829593816,-1.355079214154669,-1.3545555028363279,0.0005237113183411
0.005,N,122,0.000026433333333333333,0.000026433333333333333,0.011770639350259186,0.0117792027686279,0.000008563418368714,0.011720809878175519,0.01172080988289342,4.717901E-12,1.4099212236508767,1.4093843202142633,-0.0005369034366134,-0.054837351035146975,-0.05482416010013158,0.000013190935015395,-1.3550724506559828,-1.3545487386251316,0.0005237120308512
0.005,N,123,0.00002665,0.00002665,0.011770647333536976,0.011779211963126314,0.000008564629589338,0.011720809898775475,0.011720809903244546,4.469071E-12,1.4099207231207036,1.4093837437437953,-0.0005369793769083,-0.054843608207765904,-0.05483034205348991,0.000013266154275994,-1.3550656311434308,-1.3545419183981668,0.0005237127452640
0.005,N,124,0.000026866666666666665,0.000026866666666666665,0.011770655333901328,0.011779221177294148,0.000008565843392820,0.011720809919419525,0.011720809923639207,4.219682E-12,1.4099202215192481,1.409383166040107,-0.0005370554791411,-0.054849920853338174,-0.05483657931966146,0.000013341533676714,-1.3550587556064166,-1.3545350421449587,0.0005237134614579
0.005,N,125,0.000027083333333333332,0.000027083333333333332,0.01177066345181659,0.011779230526778933,0.000008567074962343,0.011720809940366938,0.011720809944333475,3.966537E-12,1.4099197125476655,1.4093825798524078,-0.0005371326952577,-0.05485628267987552,-0.054842864654633505,0.000013418025242015,-1.355051824038147,-1.3545281098587918,0.0005237141793552
0.005,N,126,0.0000273,0.0000273,0.011770671587113911,0.011779239896272812,0.000008568309158901,0.01172080996135921,0.01172080996507203,3.71282E-12,1.4099192024862737,1.4093819924101918,-0.0005372100760819,-0.054862699978597496,-0.05484920529867643,0.000013494679921066,-1.3550448364278205,-1.3545211215289887,0.0005237148988318
0.005,N,127,0.00002751666666666666,0.00002751666666666666,0.011770679839787388,0.011779249400879103,0.000008569561091715,0.011720809982654394,0.011720809986109743,3.455349E-12,1.409918685065711,1.4093813964967887,-0.0005372885689223,-0.05486916648708706,-0.05485559404198459,0.00001357244510247,-1.3550377927685566,-1.354514077148748,0.0005237156198086
0.005,N,128,0.00002773333333333333,0.00002773333333333333,0.011770688110139186,0.011779258925835017,0.000008570815695831,0.011720810003995203,0.011720810007192497,3.197294E-12,1.409918166536765,1.4093807993075187,-0.0005373672292463,-0.054875688467243444,-0.054862038090861986,0.000013650376381458,-1.3550306930493452,-1.3545069767071867,0.0005237163421585
0.005,N,129,0.000027949999999999995,0.000027949999999999995,0.011770696497693689,0.01177926858570028,0.000008572088006591,0.01172081002563849,0.01172081002857395,2.93546E-12,1.4099176406595226,1.4093801936597932,-0.0005374469997294,-0.054882259686183765,-0.05486853026967031,0.000013729416513455,-1.3550235372632211,-1.3544998201974185,0.0005237170658026
0.005,N,130,0.000028166666666666666,0.000028166666666666666,0.011770704903223557,0.011779278266256575,0.000008573363033018,0.011720810047328164,0.011720810050001217,2.673053E-12,1.4099171136552726,1.4093795867147956,-0.0005375269404770,-0.05488888637651934,-0.05487507775078493,0.00001380862573441,-1.3550163253989658,-1.3544926076083543,0.0005237177906115
0.005,N,131,0.00002838333333333333,0.00002838333333333333,0.011770713425783955,0.011779288081520563,0.000008574655736608,0.011720810069319862,0.011720810071726737,2.406875E-12,1.4099165793135215,1.4093789713239853,-0.0005376079895362,-0.054895562334872805,-0.05488167339269934,0.000013888942173465,-1.3550090574495288,-1.3544853389330247,0.0005237185165041
0.005,N,132,0.000028599999999999997,0.000028599999999999997,0.011770721966617551,0.011779297917817875,0.000008575951200324,0.011720810091358719,0.011720810093498825,2.140106E-12,1.40991604382609,1.4093783546144425,-0.0005376892116475,-0.054902293764598875,-0.054888324333895566,0.000013969430703309,-1.3550017334034816,-1.3544780141601327,0.0005237192433489
0.005,N,133,0.000028816666666666665,0.000028816666666666665,0.011770730624310785,0.011779307888622675,0.000008577264311890,0.011720810113699163,0.011720810115568737,1.869574E-12,1.4099155010118711,1.4093777294716392,-0.0005377715402319,-0.0549090744917915,-0.054895023466963844,0.000014051024827656,-1.3549943532536899,-1.3544706332826255,0.0005237199710644
0.005,N,134,0.000029033333333333332,0.000029033333333333332,0.011770739300575863,0.011779317880803988,0.000008578580228125,0.011720810136087546,0.01172081013768597,1.598424E-12,1.4099149570332477,1.4093771029885858,-0.0005378540446619,-0.05491591069058033,-0.05490177789652595,0.00001413279405438,-1.3549869169885145,-1.3544631962889984,0.0005237206995161
0.005,N,135,0.000029249999999999993,0.000029249999999999993,0.011770748093530953,0.011779328007293989,0.000008579913763036,0.011720810158777075,0.011720810160100585,1.323510E-12,1.4099144057384723,1.409376468084737,-0.0005379376537353,-0.05492279621650331,-0.05490858054923864,0.00001421566726467,-1.3549794246007374,-1.3544557031721154,0.0005237214286220
0.005,N,136,0.000029466666666666663,0.000029466666666666663,0.011770756905357354,0.011779338155504622,0.000008581250147268,0.011720810181515303,0.011720810182563298,1.047995E-12,1.4099138532605162,1.4093758318190626,-0.0005380214414536,-0.054929737214492125,-0.054915438495892976,0.000014298718599149,-1.354971876078508,-1.3544481539202642,0.0005237221582438
0.005,N,137,0.000029683333333333328,0.000029683333333333328,0.011770765833705397,0.011779348437826551,0.000008582604121154,0.011720810204554266,0.011720810205322953,7.68687E-13,1.4099132934769647,1.4093751871449682,-0.0005381063319965,-0.05493672756950074,-0.054922344697180714,0.000014382872320026,-1.3549642714145254,-1.3544405485262256,0.0005237228882998
0.005,N,138,0.0000299,0.0000299,0.011770774781225055,0.011779358742214167,0.000008583960989112,0.011720810227642701,0.011720810228131468,4.88767E-13,1.4099127324914043,1.4093745410874146,-0.0005381914039897,-0.054943773397289286,-0.05492930619009462,0.000014467207194666,-1.3549566105967275,-1.354432886978078,0.0005237236186495
0.005,N,139,0.000030116666666666662,0.000030116666666666662,0.01177078384509925,0.011779369180517077,0.000008585335417827,0.011720810251031423,0.011720810251236497,2.05074E-13,1.4099121642107253,1.4093738866337298,-0.0005382775769955,-0.05495086861220222,-0.05493631596933146,0.00001455264287076,-1.3549488936177292,-1.3544251692685205,0.0005237243492087
0.005,N,140,0.00003033333333333333,0.00003033333333333333,0.011770792928446211,0.011779379641231666,0.000008586712785455,0.011720810274470405,0.01172081027439115,-7.9255E-14,1.409911594709156,1.4093732307748927,-0.0005383639342633,-0.054958019300855865,-0.05494338103811525,0.000014638262740615,-1.3549411204652562,-1.3544173953854206,0.0005237250798356
0.005,N,141,0.00003055,0.00003055,0.011770802127981822,0.011779390235666938,0.000008588107685116,0.011720810298209245,0.011720810297841897,-3.67348E-13,1.409911017922869,1.4093725665321264,-0.0005384513907426,-0.054965219406958976,-0.0549504944251189,0.000014724981840076,-1.3549332911318415,-1.354409565321397,0.0005237258104445
0.005,N,142,0.000030766666666666665,0.000030766666666666665,0.011770811347292211,0.01177940085286086,0.000008589505568649,0.01172081032199913,0.011720810321343035,-6.56095E-13,1.4099104398967564,1.4093719008624537,-0.0005385390343027,-0.05497247498800717,-0.05495766309982253,0.00001481188818464,-1.354925405604997,-1.3544016790641067,0.0005237265408903
0.005,N,143,0.00003098333333333333,0.00003098333333333333,0.011770820682626625,0.011779411603582233,0.000008590920955608,0.011720810346088455,0.01172081034513984,-9.48615E-13,1.4099098545962474,1.4093712268209668,-0.0005386277752806,-0.05497978001704906,-0.05496488012485079,0.00001489989219827,-1.3549174638771744,-1.3543937366060865,0.0005237272710879
0.005,N,144,0.0000312,0.0000312,0.011770830038038707,0.011779422377410205,0.000008592339371498,0.011720810370229599,0.011720810368987812,-1.241787E-12,1.4099092680369223,1.4093705513307577,-0.0005387167061646,-0.054987140522485545,-0.05497215243596809,0.000014988086517455,-1.3549094659356702,-1.3543857379347808,0.0005237280008894
0.005,N,145,0.00003141666666666667,0.00003141666666666667,0.011770839509311392,0.011779433284573756,0.000008593775262364,0.011720810394669766,0.011720810393131028,-1.538738E-12,1.4099086742134475,1.4093698674807642,-0.0005388067326833,-0.05499455050668223,-0.05497947312972307,0.00001507737695916,-1.354901411772856,-1.3543776830426484,0.0005237287302076
0.005,N,146,0.000031633333333333334,0.000031633333333333334,0.011770849000965526,0.011779444215192843,0.000008595214227317,0.011720810419162538,0.01172081041732618,-1.836358E-12,1.40990807911211,1.4093691821601715,-0.0005388969519385,-0.05500201596896592,-0.05498684910818952,0.00001516686077640,-1.354893301375812,-1.3543695719169193,0.0005237294588927
0.005,N,147,0.00003185,0.00003185,0.011770858608318075,0.011779455278956996,0.000008596670638921,0.011720810443953912,0.011720810441816163,-2.137749E-12,1.4099074767567914,1.4093684884917392,-0.0005389882650522,-0.05500953094099814,-0.05499427350181807,0.00001525743918007,-1.35488513473683,-1.3543614045499734,0.0005237301868566
0.005,N,148,0.00003206666666666666,0.00003206666666666666,0.011770868236356768,0.01177946636652664,0.000008598130169872,0.011720810468798679,0.01172081046635886,-2.439819E-12,1.4099068731045068,1.4093677933307662,-0.0005390797737406,-0.05501710139305138,-0.05500175317901124,0.00001534821404014,-1.3548769118427741,-1.3543531809288272,0.0005237309139469
0.005,N,149,0.00003228333333333333,0.00003228333333333333,0.011770877979932873,0.011779477587052192,0.000008599607119319,0.011720810493941634,0.011720810491195974,-2.745660E-12,1.4099062622083356,1.4093670898338133,-0.0005391723745223,-0.0550247213860664,-0.055009281304100766,0.000015440081965634,-1.3548686326858554,-1.354344901045781,0.0005237316400744
0.005,N,150,0.0000325,0.0000325,0.01177088774450073,0.011779488831734216,0.000008601087233486,0.011720810519138775,0.011720810516086583,-3.052192E-12,1.4099056499960374,1.4093663848223141,-0.0005392651737233,-0.055032396861279365,-0.055016864711840974,0.000015532149438391,-1.3548602972527213,-1.354336564887637,0.0005237323650843
0.005,N,151,0.00003271666666666667,0.00003271666666666667,0.011770897624446216,0.011779500209184316,0.000008602584738100,0.011720810544633687,0.011720810541271186,-3.362501E-12,1.4099050305498704,1.4093656714866114,-0.0005393590632590,-0.05504012190888874,-0.0550244966004243,0.00001562530846444,-1.3548519055355042,-1.3543281724466179,0.0005237330888863
0.005,N,152,0.00003293333333333333,0.00003293333333333333,0.011770907525689992,0.011779511611142915,0.000008604085452923,0.011720810570183584,0.011720810566510068,-3.673516E-12,1.4099044097683573,1.4093649566142916,-0.0005394531540657,-0.05504790244111524,-0.05503218377097485,0.00001571867014039,-1.3548434575206323,-1.3543197237093096,0.0005237338113227
0.005,N,153,0.00003315,0.00003315,0.011770917542152782,0.011779523145683089,0.000008605603530307,0.011720810596030851,0.011720810592042538,-3.988313E-12,1.4099037817629205,1.4093642334294614,-0.0005395483334591,-0.05505573257740082,-0.055039919455527775,0.000015813121873045,-1.3548349532001598,-1.3543112186678572,0.0005237345323026
0.005,N,154,0.00003336666666666667,0.00003336666666666667,0.011770927580221345,0.011779534705084851,0.000008607124863506,0.011720810621933878,0.011720810617630074,-4.303804E-12,1.4099031524028593,1.409363508685876,-0.0005396437169833,-0.05506361820096295,-0.055047710421595175,0.000015907779367775,-1.3548263925602964,-1.3543026573086303,0.0005237352516661
0.005,N,155,0.000033583333333333334,0.000033583333333333334,0.011770937733351524,0.011779546396883004,0.000008608663531480,0.01172081064813388,0.011720810643510791,-4.623089E-12,1.4099025158287426,1.409362775641391,-0.0005397401873516,-0.0550715534604691,-0.05505554993503736,0.00001600352543174,-1.3548177755930177,-1.354294039623697,0.0005237359693207
0.005,N,156,0.000033799999999999995,0.000033799999999999995,0.011770947908395933,0.011779558113896908,0.000008610205500975,0.011720810674390441,0.01172081066944735,-4.943091E-12,1.409901877880662,1.4093620410159455,-0.0005398368647165,-0.055079544210151044,-0.055063444729769984,0.000016099480381060,-1.354809102284314,-1.3542853655992104,0.0005237366851036
0.005,N,157,0.00003401666666666666,0.00003401666666666666,0.011770958198345708,0.01177956996312332,0.000008611764777612,0.011720810700943574,0.0117208106956767,-5.266874E-12,1.4099012327283222,1.4093612981011296,-0.0005399346271926,-0.05508758462789087,-0.0550713881054663,0.00001619652242457,-1.3548003726260827,-1.354276635227161,0.0005237373989217
0.005,N,158,0.00003423333333333333,0.00003423333333333333,0.011770968510519135,0.01177958183792073,0.000008613327401595,0.01172081072755407,0.011720810721962679,-5.591391E-12,1.4099005861826188,1.4093605535830802,-0.0005400325995386,-0.05509568053894687,-0.055079386762458604,0.000016293776488266,-1.3547915866040934,-1.3542678484934836,0.0005237381106098
0.005,N,159,0.00003445,0.00003445,0.011770978937442845,0.011779593844748084,0.000008614907305239,0.011720810754460744,0.011720810748541038,-5.919706E-12,1.4098999324423795,1.4093598007871069,-0.0005401316552726,-0.055103826150401325,-0.0550874340342169,0.000016392116184425,-1.354782744210167,-1.3542590053900931,0.0005237388200739
0.005,N,160,0.000034666666666666665,0.000034666666666666665,0.011770989386900623,0.011779605877502793,0.000008616490602170,0.011720810781425563,0.01172081077517682,-6.248743E-12,1.4098992772893146,1.4093590463655572,-0.0005402309237574,-0.0551120272585508,-0.055095536587505656,0.000016490671045144,-1.3547738454298517,-1.3542501059027054,0.0005237395271463
0.005,N,161,0.00003488333333333333,0.00003488333333333333,0.01177099995095476,0.011779618042106154,0.000008618091151394,0.011720810808686165,0.011720810802104596,-6.581569E-12,1.4098986149513641,1.4093582836774496,-0.0005403312739145,-0.05512027809966824,-0.05510368778957897,0.00001659031008927,-1.3547648902548912,-1.3542411500231601,0.0005237402317311
0.005,N,162,0.0000351,0.0000351,0.011771010537854386,0.011779630232994352,0.000008619695139966,0.011720810836005739,0.011720810829090579,-6.915160E-12,1.4098979511810628,1.409357519341353,-0.0005404318397098,-0.05512858444109803,-0.05511189427364438,0.00001669016745365,-1.3547558786706118,-1.3542321377369535,0.0005237409336583
0.005,N,163,0.00003531666666666666,0.00003531666666666666,0.011771021239197592,0.011779642555551197,0.000008621316353605,0.0117208108636207,0.011720810856368164,-7.252536E-12,1.4098972802354548,1.4093567467499843,-0.0005405334854705,-0.055136940548293545,-0.05512014944073096,0.000016791107562585,-1.3547468106686815,-1.3542230690358497,0.0005237416328318
0.005,N,164,0.00003553333333333333,0.00003553333333333333,0.011771031963698726,0.011779654904751496,0.000008622941052770,0.011720810891295431,0.01172081088370475,-7.590681E-12,1.4098966078379067,1.4093559724881424,-0.0005406353497643,-0.05514535215965766,-0.05512845989049864,0.00001689226915902,-1.3547376862342024,-1.354213943905124,0.0005237423290784
