time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.22,N,209,0.00004528333333333333,0.00004528333333333333,0.012131218293615586,0.012131184871772767,-3.3421842819E-8,0.01172641411932187,0.011726414117067945,-2.253925E-12,1.3873138879441724,1.3873159834043607,0.0000020954601883,-0.05475581465421242,-0.05475589822366467,-8.356945225E-8,-1.3325432589219188,-1.3325452708087213,-0.0000020118868025
0.22,N,210,0.000045499999999999995,0.000045499999999999995,0.012131296625378802,0.012131263195182903,-3.3430195899E-8,0.011726415278150455,0.01172641527585584,-2.294615E-12,1.3873089767520461,1.3873110727359501,0.0000020959839040,-0.05476263230583611,-0.05476271638104935,-8.407521324E-8,-1.3325315139775369,-1.3325335258822792,-0.0000020119047423
0.22,N,211,0.00004571666666666666,0.00004571666666666666,0.012131375572270578,0.012131342133630048,-3.3438640530E-8,0.011726416446062855,0.01172641644372678,-2.336075E-12,1.3873040269930037,1.3873061235063637,0.0000020965133600,-0.05476946945539285,-0.05476955404131911,-8.458592626E-8,-1.3325197114947542,-1.3325217234182254,-0.0000020119234712
0.22,N,212,0.00004593333333333333,0.00004593333333333333,0.012131454690807028,0.012131421243696322,-3.3447110706E-8,0.011726417616509971,0.01172641761413223,-2.377741E-12,1.3872990664722993,1.3873011635167165,0.0000020970444172,-0.054776354323823995,-0.05477643942222632,-8.5098402325E-8,-1.3325078510580053,-1.3325098630000436,-0.0000020119420383
0.22,N,213,0.00004615,0.00004615,0.012131534428202822,0.012131500972535141,-3.3455667681E-8,0.011726418796058496,0.011726418793638213,-2.420283E-12,1.3872940671507683,1.3872961647316848,0.0000020975809165,-0.054783259142602514,-0.054783344759731234,-8.5617128720E-8,-1.3324959323967127,-1.3324979443565104,-0.0000020119597977
0.22,N,214,0.000046366666666666664,0.000046366666666666664,0.012131614340393473,0.012131580876144302,-3.3464249171E-8,0.011726419978177678,0.01172641997571461,-2.463068E-12,1.3872890568700673,1.3872911549890206,0.0000020981189533,-0.05479021245272775,-0.05479029859251594,-8.613978819E-8,-1.3324839548116567,-1.3324859667868185,-0.0000020119751618
0.22,N,215,0.00004658333333333333,0.00004658333333333333,0.01213169487885269,0.012131661405949555,-3.3472903135E-8,0.011726421169444166,0.011726421166937387,-2.506779E-12,1.3872840073240016,1.387286105985535,0.0000020986615334,-0.05479718639432196,-0.05479727306465865,-8.667033669E-8,-1.3324719178565805,-1.3324739298437611,-0.0000020119871806
0.22,N,216,0.00004679999999999999,0.00004679999999999999,0.012131775596345276,0.012131742114767455,-3.3481577821E-8,0.011726422363325623,0.011726422360774862,-2.550761E-12,1.3872789465530222,1.3872810457584352,0.0000020992054130,-0.05480421014837589,-0.05480429735603143,-8.720765554E-8,-1.3324598203910691,-1.3324618323847983,-0.0000020119937292
0.22,N,217,0.000047016666666666667,0.000047016666666666667,0.012131856953475299,0.0121318234631765,-3.3490298799E-8,0.01172642356644904,0.011726423563853373,-2.595667E-12,1.3872738456784857,1.3872759454306811,0.0000020997521954,-0.05481125554838151,-0.05481134330285742,-8.775447591E-8,-1.3324476617030478,-1.3324496736967273,-0.0000020119936795
0.22,N,218,0.00004723333333333333,0.00004723333333333333,0.012131938495663842,0.012131904996630671,-3.3499033171E-8,0.01172642477224632,0.011726424769605477,-2.640843E-12,1.3872687332012748,1.3872708335010917,0.0000021002998169,-0.05481835289321957,-0.054818441204232515,-8.8311012945E-8,-1.3324354399946452,-1.3324374519793973,-0.0000020119847521
0.22,N,219,0.000047449999999999995,0.000047449999999999995,0.012132020700152978,0.01213198719237681,-3.3507776168E-8,0.01172642598746142,0.011726425984774656,-2.686764E-12,1.3872635791995873,1.387265680047567,0.0000021008479797,-0.05482547335815702,-0.0548255622361582,-8.887800118E-8,-1.3324231541688527,-1.3324251661347684,-0.0000020119659157
0.22,N,220,0.00004766666666666666,0.00004766666666666666,0.01213210309855116,0.012132069582029474,-3.3516521686E-8,0.011726427205433867,0.011726427202700968,-2.732899E-12,1.3872584130403212,1.3872605144366215,0.0000021013963003,-0.05483264904560792,-0.054832738502419875,-8.9456811955E-8,-1.3324108014902825,-1.3324128134256972,-0.0000020119354147
0.22,N,221,0.00004788333333333333,0.00004788333333333333,0.012132186195829828,0.01213215267059846,-3.3525231368E-8,0.01172642843313053,0.011726428430351071,-2.779459E-12,1.387253203063117,1.3872553050054912,0.0000021019423742,-0.05483984992507107,-0.05483993997064962,-9.004557855E-8,-1.3323983803291377,-1.3324003922218497,-0.0000020118927120
0.22,N,222,0.0000481,0.0000481,0.012132269500160837,0.012132235966230408,-3.3533930429E-8,0.011726429663708116,0.011726429660881972,-2.826144E-12,1.387247980104285,1.3872500825920666,0.0000021024877816,-0.05484711084591143,-0.054847201492162156,-9.0646250726E-8,-1.3323858866724936,-1.3323878985099311,-0.0000020118374375
0.22,N,223,0.000048316666666666664,0.000048316666666666664,0.012132353560046162,0.012132320017494144,-3.3542552018E-8,0.011726430904519856,0.01172643090164713,-2.872726E-12,1.3872427097742168,1.3872448128025494,0.0000021030283326,-0.05485439975210338,-0.05485449100637374,-9.125427036E-8,-1.3323733181868296,-1.332375329956789,-0.0000020117699594
0.22,N,224,0.000048533333333333325,0.000048533333333333325,0.012132437846419115,0.012132404295268727,-3.3551150388E-8,0.011726432148399439,0.011726432145480158,-2.919281E-12,1.3872374252439803,1.3872395288114077,0.0000021035674274,-0.05486175548858574,-0.054861847359835236,-9.1871249496E-8,-1.3323606691984062,-1.3323626808904727,-0.0000020116920665
0.22,N,225,0.00004874999999999999,0.00004874999999999999,0.012132522972626639,0.012132489412980778,-3.3559645861E-8,0.011726433403326594,0.011726433400361539,-2.965055E-12,1.3872320880583617,1.3872341921584321,0.0000021041000704,-0.05486914281896249,-0.05486923530961185,-9.249064936E-8,-1.3323479364884692,-1.3323499480937704,-0.0000020116053012
0.22,N,226,0.00004896666666666666,0.00004896666666666666,0.012132608353541824,0.012132574785431699,-3.3568110125E-8,0.011726434661604297,0.011726434658593708,-3.010589E-12,1.3872267349032534,1.3872288395340107,0.0000021046307573,-0.054876606158335894,-0.054876699271029894,-9.3112694000E-8,-1.3323351123279419,-1.3323371238418775,-0.0000020115139356
0.22,N,227,0.00004918333333333333,0.00004918333333333333,0.012132694695899636,0.012132661119423483,-3.3576476153E-8,0.011726435932192442,0.011726435929137809,-3.054633E-12,1.387221321468263,1.387223426623548,0.000002105155285,-0.054884105473835154,-0.054884199204344286,-9.3730509132E-8,-1.3323221924393671,-1.3323242038600078,-0.0000020114206407
0.22,N,228,0.000049399999999999995,0.000049399999999999995,0.012132781333249064,0.012132747748437027,-3.3584812037E-8,0.011726437206557718,0.011726437203459488,-3.098230E-12,1.387215889538087,1.3872179952160095,0.0000021056779225,-0.05489169268866623,-0.05489178703071773,-9.434205150E-8,-1.3323091666843718,-1.3323111780161008,-0.0000020113317290
0.22,N,229,0.00004961666666666666,0.00004961666666666666,0.012132869098389253,0.012132835505295437,-3.3593093816E-8,0.011726438495091623,0.011726438491951909,-3.139714E-12,1.3872103868984453,1.3872124930956131,0.0000021061971678,-0.0548993210836346,-0.054899416026103154,-9.4942468554E-8,-1.3322960295679351,-1.3322980408184861,-0.0000020112505510
0.22,N,230,0.00004983333333333333,0.00004983333333333333,0.012132957211386328,0.01213292361002743,-3.3601358898E-8,0.011726439787995743,0.011726439784815194,-3.180549E-12,1.3872048624491071,1.3872069691644737,0.0000021067153666,-0.05490705230831172,-0.05490714783539108,-9.552707936E-8,-1.3322827683403942,-1.3322847795245274,-0.0000020111841332
0.22,N,231,0.00005005000000000001,0.00005005000000000001,0.012133046687506362,0.01213301307785332,-3.3609653042E-8,0.011726441097919767,0.011726441094700816,-3.218951E-12,1.3871992525356038,1.3872013597709911,0.0000021072353873,-0.05491482962179983,-0.054914925717298946,-9.6095499116E-8,-1.3322693760882458,-1.3322713872239746,-0.0000020111357288
0.22,N,232,0.000050266666666666664,0.000050266666666666664,0.012133136562730034,0.012133102944774337,-3.3617955697E-8,0.011726442412826998,0.011726442409570362,-3.256636E-12,1.3871936175993695,1.3871957253553109,0.0000021077559414,-0.0549227287605385,-0.05492282540119198,-9.664065348E-8,-1.332255837516625,-1.3322578486277485,-0.0000020111111235
0.22,N,233,0.00005048333333333333,0.00005048333333333333,0.012133228130204206,0.012133194503803155,-3.3626401051E-8,0.011726443749047704,0.011726443745755792,-3.291912E-12,1.3871878765635532,1.3871899848489957,0.0000021082854425,-0.05493067719250644,-0.05493077436128524,-9.716877880E-8,-1.332242144080774,-1.332244155193269,-0.000002011112495
0.22,N,234,0.0000507,0.0000507,0.012133320134341609,0.012133286499458381,-3.3634883228E-8,0.011726445090768077,0.011726445087441514,-3.326563E-12,1.3871821081501199,1.387184216967372,0.0000021088172521,-0.054938771123000496,-0.054938868793577456,-9.7670576960E-8,-1.3322282782975021,-1.332230289440005,-0.0000020111425029
0.22,N,235,0.000050916666666666666,0.000050916666666666666,0.012133414281002343,0.012133380637367581,-3.3643634762E-8,0.011726446460137228,0.011726446456777897,-3.359331E-12,1.3871762054062018,1.3871783147721521,0.0000021093659503,-0.054946913974131206,-0.05494701213460873,-9.8160477524E-8,-1.33221422979191,-1.3322162409932075,-0.0000020112012975
0.22,N,236,0.000051133333333333334,0.000051133333333333334,0.012133508871813168,0.012133475219371038,-3.3652442130E-8,0.011726447835238034,0.011726447831846318,-3.391716E-12,1.3871702748152603,1.387172384733409,0.0000021099181487,-0.054955231222444834,-0.054955329849046386,-9.8626601552E-8,-1.3321999795710529,-1.3322019908584222,-0.0000020112873693
0.22,N,237,0.00005135,0.00005135,0.012133606191417567,0.012133572529782668,-3.3661634899E-8,0.011726449246812579,0.011726449243389355,-3.423224E-12,1.3871641731362578,1.3871662836307683,0.0000021104945105,-0.0549635920170537,-0.054963691109164214,-9.9092110514E-8,-1.3321855152448692,-1.3321875266430894,-0.0000020113982202
0.22,N,238,0.00005156666666666667,0.00005156666666666667,0.012133703905628922,0.012133670234745523,-3.3670883399E-8,0.01172645066366154,0.011726450660206935,-3.454605E-12,1.387158046716454,1.3871601577908208,0.0000021110743668,-0.054972162213951625,-0.05497226175561187,-9.9541660245E-8,-1.3321708173047617,-1.332172828833287,-0.0000020115285253
0.22,N,239,0.00005178333333333333,0.00005178333333333333,0.012133805151271439,0.012133771470681018,-3.3680590421E-8,0.011726452130212695,0.011726452126726034,-3.486661E-12,1.3871516988853578,1.3871538105683292,0.0000021116829714,-0.054980759717841776,-0.05498085972353173,-1.00005689954E-7,-1.3321558711756383,-1.3321578828487375,-0.0000020116730992
0.22,N,240,0.000052,0.000052,0.01213390665896419,0.01213387296863272,-3.369033147E-8,0.011726453600452014,0.011726453596933238,-3.518776E-12,1.387145334624413,1.3871474469181215,0.0000021122937085,-0.05498960828991928,-0.05498970875491094,-1.0046499166E-7,-1.3321406580778776,-1.3321426699024121,-0.0000020118245345
0.22,P,0,0.000077,0.000077,0.923960653445229,0.9239606616870124,8.2417834E-9,0.924059870793506,0.9240598707932824,-2.236E-13,3.5784421676443507,3.5784421632219487,-4.4224020E-9,0.005489978628622438,0.0054899784961977005,-1.324247375E-10,-1.3319090710975312,-1.3319110829274978,-0.0000020118299666
0.22,P,1,0.00007718333333333333,0.00007718333333333333,0.9239607698974069,0.9239607781308944,8.2334875E-9,0.9240598752516731,0.9240598752514853,-1.878E-13,3.578442105158074,3.578442100740124,-4.417950E-9,0.005483495135776284,0.005483495076661793,-5.9114491E-11,-1.3319024670960506,-1.3319044790037837,-0.0000020119077331
0.22,P,2,0.00007736666666666667,0.00007736666666666667,0.9239608863495848,0.9239608945747765,8.2251917E-9,0.9240598797098422,0.9240598797096864,-1.558E-13,3.578442042671799,3.578442038258299,-4.413500E-9,0.005477220743975053,0.005477220756559209,1.2584156E-11,-1.3318959562413548,-1.3318979682252479,-0.0000020119838931
0.22,P,3,0.00007755,0.00007755,0.9239609953244794,0.9239610035419977,8.2175183E-9,0.9240598838803894,0.924059883880265,-1.244E-13,3.578441984197706,3.5784419797883245,-4.4093815E-9,0.005471147498072426,0.0054711475795543585,8.14819325E-11,-1.331889534723259,-1.3318915467801846,-0.0000020120569256
0.22,P,4,0.00007773333333333333,0.00007773333333333333,0.9239611042993742,0.923961112509219,8.2098448E-9,0.924059888050937,0.9240598880508458,-9.12E-14,3.578441925723614,3.57844192131835,-4.405264E-9,0.005465275509299872,0.005465275655119672,1.45819800E-10,-1.3318831987690538,-1.3318852108944566,-0.0000020121254028
0.22,P,5,0.00007791666666666667,0.00007791666666666667,0.9239612061945044,0.9239612143972729,8.2027685E-9,0.9240598919519308,0.9240598919518659,-6.49E-14,3.5784418710484047,3.578441866646937,-4.4014677E-9,0.005459597127248639,0.00545959733186141,2.04612771E-10,-1.3318769446515408,-1.3318789568395566,-0.0000020121880158
0.22,P,6,0.0000781,0.0000781,0.9239613080896348,0.9239613162853269,8.1956921E-9,0.9240598958529233,0.9240598958528888,-3.45E-14,3.5784418163731946,3.578441811975525,-4.3976696E-9,0.005454112369350117,0.005454112625749463,2.56399346E-10,-1.3318707687092224,-1.3318727809528483,-0.0000020122436259
0.22,P,7,0.00007828333333333333,0.00007828333333333333,0.9239614032329166,0.9239614114220882,8.1891716E-9,0.9240598994984099,0.9240598994983981,-1.18E-14,3.578441765320913,3.5784417609267414,-4.3941716E-9,0.005448813904223471,0.005448814204747077,3.00523606E-10,-1.331864667349833,-1.3318666796411074,-0.0000020122912744
0.22,P,8,0.00007846666666666667,0.00007846666666666667,0.9239614983761987,0.9239615065588497,8.1826510E-9,0.9240599031438957,0.9240599031439081,1.24E-14,3.578441714268631,3.578441709877959,-4.390672E-9,0.005443701741841611,0.00544370207779199,3.35950379E-10,-1.3318586370723913,-1.3318606494026177,-0.0000020123302264
0.22,P,9,0.00007865,0.00007865,0.923961587062419,0.9239615952390565,8.1766375E-9,0.9240599065459169,0.9240599065459469,3.00E-14,3.5784416666811,3.5784416622936543,-4.3874457E-9,0.00543876889826711,0.005438769260702081,3.62434971E-10,-1.3318526744660562,-1.3318546868260184,-0.0000020123599622
0.22,P,10,0.00007883333333333333,0.00007883333333333333,0.9239616757486392,0.9239616839192633,8.1706241E-9,0.9240599099479367,0.9240599099479863,4.96E-14,3.578441619093569,3.57844161470935,-4.384219E-9,0.005434015436286188,0.00543401581572045,3.79434262E-10,-1.3318467762331494,-1.3318487886133605,-0.0000020123802111
0.22,P,11,0.00007901666666666667,0.00007901666666666667,0.9239617582323396,0.9239617663974034,8.1650638E-9,0.9240599131163716,0.9240599131164335,6.19E-14,3.578441574834205,3.5784415704529695,-4.3812355E-9,0.0054294347366798945,0.005429435123822657,3.871427625E-10,-1.331840939183407,-1.3318429515743304,-0.0000020123909234
0.22,P,12,0.0000792,0.0000792,0.9239618407160402,0.9239618488755437,8.1595035E-9,0.9240599162848069,0.9240599162848816,7.47E-14,3.5784415305748416,3.5784415261965896,-4.3782520E-9,0.005425026971018987,0.005425027356524392,3.85505405E-10,-1.331835160257108,-1.3318371726493972,-0.0000020123922892
0.22,P,13,0.00007938333333333333,0.00007938333333333333,0.9239619172166222,0.9239619253709657,8.1543435E-9,0.9240599192277762,0.9240599192278577,8.15E-14,3.5784414895259182,3.578441485150435,-4.3754832E-9,0.0054207858961294875,0.005420786271260081,3.751305935E-10,-1.3318294365150174,-1.3318314488997176,-0.0000020123847002
0.22,P,14,0.00007956666666666667,0.00007956666666666667,0.9239619937172044,0.9239620018663879,8.1491835E-9,0.9240599221707463,0.924059922170834,8.77E-14,3.5784414484769957,3.5784414441042807,-4.3727150E-9,0.005416711836435439,0.005416712192834794,3.56399355E-10,-1.331823765160839,-1.3318257775295903,-0.0000020123687513
0.22,P,15,0.00007974999999999999,0.00007974999999999999,0.9239620644211762,0.9239620725655543,8.1443781E-9,0.9240599248948382,0.9240599248949268,8.86E-14,3.578441410538436,3.578441406168299,-4.370137E-9,0.005412798927900031,0.005412799258149192,3.30249161E-10,-1.3318181435273528,-1.3318201558725464,-0.0000020123451936
0.22,P,16,0.00007993333333333333,0.00007993333333333333,0.9239621351251481,0.9239621432647208,8.1395727E-9,0.9240599276189291,0.9240599276190188,8.97E-14,3.5784413725998756,3.578441368232318,-4.3675576E-9,0.0054090476810557675,0.00540904797844366,2.973878925E-10,-1.3318125690975267,-1.3318145814124505,-0.0000020123149238
0.22,P,17,0.00008011666666666667,0.00008011666666666667,0.923962200189425,0.9239622083245065,8.1350815E-9,0.924059930129443,0.9240599301295273,8.43E-14,3.578441337687481,3.5784413333223335,-4.3651475E-9,0.005405452606249472,0.005405452865228977,2.58979505E-10,-1.331807039487512,-1.3318090517664494,-0.0000020122789374
0.22,P,18,0.0000803,0.0000803,0.923962265253702,0.9239622733842923,8.1305903E-9,0.9240599326399561,0.9240599326400368,8.07E-14,3.5784413027750865,3.578441298412349,-4.3627375E-9,0.005402014422158707,0.005402014638081987,2.15923280E-10,-1.3318015524659057,-1.3318035647042104,-0.0000020122383047
0.22,P,19,0.00008048333333333333,0.00008048333333333333,0.9239623248087708,0.9239623329351592,8.1263884E-9,0.9240599349411124,0.9240599349411838,7.14E-14,3.57844127081884,3.5784412664583574,-4.3604826E-9,0.005398728001281938,0.005398728170764144,1.69482206E-10,-1.3317961059343755,-1.3317981181285072,-0.0000020121941317
0.22,P,20,0.00008066666666666667,0.00008066666666666667,0.9239623843638398,0.9239623924860263,8.1221865E-9,0.9240599372422693,0.924059937242331,6.17E-14,3.5784412388625935,3.5784412345043655,-4.3582280E-9,0.005395594282000538,0.0053955944026080616,1.206075236E-10,-1.3317906979447198,-1.331792710092249,-0.0000020121475292
0.22,P,21,0.00008084999999999999,0.00008084999999999999,0.9239624385169826,0.923962446635242,8.1182594E-9,0.9240599393373992,0.9240599393374492,5.00E-14,3.57844120980493,3.5784412054488093,-4.3561207E-9,0.005392608480168981,0.005392608550704114,7.0535133E-11,-1.3317853266779531,-1.3317873387775365,-0.0000020120995834
0.22,P,22,0.00008103333333333333,0.00008103333333333333,0.9239624926701253,0.9239625007844576,8.1143323E-9,0.9240599414325299,0.9240599414325683,3.84E-14,3.5784411807472662,3.578441176393252,-4.3540142E-9,0.005389771756065365,0.00538977177621236,2.0146995E-11,-1.3317799904589775,-1.3317820025103029,-0.0000020120513254
0.22,P,23,0.00008121666666666667,0.00008121666666666667,0.9239625415085243,0.9239625496192028,8.1106785E-9,0.92405994332424,0.9240599433242621,2.21E-14,3.5784411545414043,3.578441150189351,-4.3520533E-9,0.005387079644745274,0.0053870796152879485,-2.94573255E-11,-1.3317746877349412,-1.331776699738653,-0.0000020120037118
0.22,P,24,0.0000814,0.0000814,0.9239625903469234,0.9239625984539478,8.1070244E-9,0.9240599452159494,0.9240599452159571,7.7E-15,3.5784411283355424,3.5784411239854497,-4.3500927E-9,0.0053845335226649915,0.005384533445099482,-7.75655095E-11,-1.331769417087493,-1.3317714290450922,-0.0000020119575992
