time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.084875,N,91,0.000019716666666666667,0.000019716666666666667,0.01197061257680298,0.011970612576802988,8E-18,0.011722854200469254,0.011722854200469254,0E-18,1.3973834369938232,1.3973834369938227,-5E-16,-0.05439993716339764,-0.05439993716339697,6.7E-16,-1.3429742569409122,-1.3429742569409124,-2E-16
0.084875,N,92,0.000019933333333333334,0.000019933333333333334,0.011970636233294073,0.011970636233294082,9E-18,0.011722854414146153,0.011722854414146153,0E-18,1.3973819537950793,1.3973819537950787,-6E-16,-0.054403474567125354,-0.05440347456712469,6.64E-16,-1.3429691585664334,-1.3429691585664334,0E-16
0.084875,N,93,0.000020150000000000002,0.000020150000000000002,0.011970660375159025,0.011970660375159026,1E-18,0.011722854632209408,0.011722854632209408,0E-18,1.3973804401646925,1.3973804401646923,-2E-16,-0.054407037928138724,-0.05440703792813828,4.44E-16,-1.3429640043214368,-1.342964004321437,-2E-16
0.084875,N,94,0.000020366666666666666,0.000020366666666666666,0.01197068456831645,0.011970684568316445,-5E-18,0.011722854850736193,0.011722854850736193,0E-18,1.3973789233184046,1.397378923318405,4E-16,-0.05441065446808313,-0.054410654468083575,-4.45E-16,-1.3429587942000734,-1.3429587942000734,0E-16
0.084875,N,95,0.000020583333333333333,0.000020583333333333333,0.011970709245957032,0.01197070924595703,-2E-18,0.011722855073641415,0.011722855073641415,0E-18,1.3973773760963182,1.3973773760963182,0E-16,-0.05441429703128331,-0.05441429703128331,0E-17,-1.3429535281981595,-1.3429535281981595,0E-16
0.084875,N,96,0.0000208,0.0000208,0.011970733976029426,0.011970733976029426,0E-18,0.011722855297020484,0.011722855297020484,0E-18,1.397375825586897,1.397375825586897,0E-15,-0.05441799271225789,-0.05441799271225789,0E-17,-1.3429482063096965,-1.3429482063096965,0E-16
0.084875,N,97,0.000021016666666666665,0.000021016666666666665,0.011970759189698258,0.011970759189698258,0E-18,0.011722855524770133,0.011722855524770134,1E-18,1.3973742447572726,1.3973742447572726,0E-16,-0.054421714482433714,-0.054421714482433936,-2.22E-16,-1.3429428285304277,-1.3429428285304275,2E-16
0.084875,N,98,0.000021233333333333332,0.000021233333333333332,0.011970784456939823,0.01197078445693982,-3E-18,0.011722855753003957,0.011722855753003957,0E-18,1.3973726605687806,1.3973726605687808,2E-16,-0.054425489309352315,-0.05442548930935276,-4.45E-16,-1.3429373948542054,-1.3429373948542052,2E-16
0.084875,N,99,0.00002145,0.00002145,0.011970810206895036,0.011970810206895038,2E-18,0.011722855985600526,0.011722855985600526,0E-18,1.3973710461154338,1.3973710461154338,0E-16,-0.05442929029139698,-0.05442929029139698,0E-17,-1.3429319052766984,-1.3429319052766984,0E-16
0.084875,N,100,0.000021666666666666667,0.000021666666666666667,0.011970836011565521,0.011970836011565528,7E-18,0.011722856218691614,0.011722856218691614,0E-18,1.3973694282315856,1.3973694282315852,-4E-16,-0.05443314426927581,-0.05443314426927537,4.4E-16,-1.3429263597916108,-1.3429263597916108,0E-16
0.084875,N,101,0.00002188333333333333,0.00002188333333333333,0.011970862298070824,0.011970862298070827,3E-18,0.011722856456137661,0.011722856456137661,0E-18,1.3973677801379827,1.3973677801379825,-2E-16,-0.05443702446818177,-0.054437024468181994,-2.24E-16,-1.3429207583945373,-1.3429207583945368,5E-16
0.084875,N,102,0.0000221,0.0000221,0.011970888640435605,0.011970888640435606,1E-18,0.01172285669408858,0.01172285669408858,0E-17,1.3973661285421395,1.3973661285421395,0E-16,-0.05444095760213474,-0.054440957602134965,-2.25E-16,-1.342915101079032,-1.3429151010790317,3E-16
0.084875,N,103,0.000022316666666666666,0.000022316666666666666,0.011970915463760237,0.011970915463760237,0E-18,0.01172285693638671,0.01172285693638671,0E-17,1.3973644467913997,1.3973644467913997,0E-16,-0.05444491702299836,-0.054444917022998585,-2.25E-16,-1.3429093878406166,-1.3429093878406164,2E-16
0.084875,N,104,0.000022533333333333333,0.000022533333333333333,0.01197094234409025,0.011970942344090246,-4E-18,0.011722857179200085,0.011722857179200085,0E-18,1.3973627614665751,1.3973627614665753,2E-16,-0.05444892931824219,-0.054448929318242856,-6.66E-16,-1.3429036186726946,-1.3429036186726941,5E-16
0.084875,N,105,0.000022749999999999997,0.000022749999999999997,0.011970969704509008,0.011970969704509006,-2E-18,0.011722857426352968,0.011722857426352968,0E-18,1.3973610460414696,1.3973610460414698,2E-16,-0.05445296796626242,-0.054452967966262866,-4.46E-16,-1.342897793570716,-1.3428977935707158,2E-16
0.084875,N,106,0.000022966666666666665,0.000022966666666666665,0.011970997123080774,0.011970997123080775,1E-18,0.011722857674031481,0.011722857674031483,2E-18,1.3973593269703262,1.397359326970326,-2E-16,-0.0544570594281133,-0.054457059428113075,2.25E-16,-1.3428919125279322,-1.3428919125279322,0E-16
0.084875,N,107,0.000023183333333333332,0.000023183333333333332,0.01197102502087401,0.011971025020874016,6E-18,0.011722857926041818,0.011722857926041818,0E-18,1.3973575778532776,1.3973575778532772,-4E-16,-0.05446117730859168,-0.054461177308591235,4.45E-16,-1.3428859755397218,-1.3428859755397218,0E-16
0.084875,N,108,0.000023399999999999996,0.000023399999999999996,0.011971052977969647,0.01197105297796966,1.3E-17,0.011722858178588196,0.011722858178588196,0E-18,1.397355825018127,1.3973558250181262,-8E-16,-0.05446534794246505,-0.05446534794246438,6.7E-16,-1.3428799825991848,-1.3428799825991846,2E-16
0.084875,N,109,0.000023616666666666667,0.000023616666666666667,0.011971081413423314,0.011971081413423321,7E-18,0.011722858435458774,0.011722858435458774,0E-18,1.397354042191207,1.3973540421912065,-5E-16,-0.05446954506080193,-0.05446954506080148,4.5E-16,-1.3428739337016282,-1.3428739337016282,0E-16
0.084875,N,110,0.00002383333333333333,0.00002383333333333333,0.011971109909330584,0.011971109909330585,1E-18,0.011722858692875808,0.011722858692875808,0E-18,1.3973522555740077,1.3973522555740074,-3E-16,-0.05447379487221227,-0.054473794872212045,2.25E-16,-1.3428678288399984,-1.3428678288399984,0E-16
0.084875,N,111,0.00002405,0.00002405,0.011971138882736175,0.011971138882736175,0E-18,0.011722858954609427,0.011722858954609427,0E-18,1.3973504390189402,1.3973504390189402,0E-16,-0.05447807123391257,-0.054478071233912795,-2.25E-16,-1.342861668009534,-1.3428616680095338,2E-16
0.084875,N,112,0.000024266666666666662,0.000024266666666666662,0.011971167917748401,0.0119711679177484,-1E-18,0.011722859216899962,0.011722859216899962,0E-18,1.3973486186013016,1.3973486186013018,2E-16,-0.05448240022847539,-0.054482400228475836,-4.46E-16,-1.3428554512030262,-1.342855451203026,2E-16
0.084875,N,113,0.00002448333333333333,0.00002448333333333333,0.011971197429403004,0.011971197429402995,-9E-18,0.011722859483499515,0.011722859483499515,0E-18,1.39734676829946,1.3973467682994607,7E-16,-0.054486755839145085,-0.05448675583914575,-6.65E-16,-1.3428491784156436,-1.3428491784156436,0E-16
0.084875,N,114,0.000024699999999999997,0.000024699999999999997,0.011971227003819147,0.011971227003819135,-1.2E-17,0.011722859750666443,0.011722859750666443,0E-18,1.3973449140626377,1.3973449140626386,9E-16,-0.05449116402257426,-0.05449116402257492,-6.6E-16,-1.3428428496400244,-1.3428428496400246,-2E-16
0.084875,N,115,0.000024916666666666665,0.000024916666666666665,0.011971257054025432,0.011971257054025419,-1.3E-17,0.011722860022134855,0.011722860022134855,0E-18,1.397343029995046,1.397343029995047,1E-15,-0.05449559888792077,-0.05449559888792144,-6.7E-16,-1.3428364648712674,-1.3428364648712676,-2E-16
0.084875,N,116,0.000025133333333333332,0.000025133333333333332,0.011971287168150073,0.011971287168150059,-1.4E-17,0.011722860294181129,0.011722860294181129,0E-18,1.397341141919944,1.3973411419199449,9E-16,-0.05450008626602987,-0.05450008626603031,-4.4E-16,-1.3428300241018563,-1.3428300241018567,-4E-16
0.084875,N,117,0.00002535,0.00002535,0.011971317757216306,0.0119713177572163,-6E-18,0.011722860570521397,0.011722860570521397,0E-18,1.397339224067274,1.3973392240672742,2E-16,-0.05450460039185989,-0.05450460039185989,0E-17,-1.3428235273268212,-1.3428235273268214,-2E-16
0.084875,N,118,0.000025566666666666667,0.000025566666666666667,0.01197134841135965,0.011971348411359654,4E-18,0.011722860847450015,0.011722860847450015,0E-18,1.3973373021344428,1.3973373021344426,-2E-16,-0.05450916697056152,-0.054509166970561296,2.24E-16,-1.3428169745384895,-1.3428169745384895,0E-16
0.084875,N,119,0.000025783333333333334,0.000025783333333333334,0.011971379539599732,0.011971379539599735,3E-18,0.011722861128665168,0.011722861128665168,0E-18,1.397335350477014,1.3973353504770136,-4E-16,-0.054513760362782326,-0.05451376036278188,4.46E-16,-1.3428103657318236,-1.3428103657318236,0E-16
0.084875,N,120,0.000026,0.000026,0.011971410734077668,0.011971410734077667,-1E-18,0.01172286141047921,0.011722861410479209,-1E-18,1.3973333946666486,1.3973333946666489,3E-16,-0.05451840614808523,-0.05451840614808545,-2.2E-16,-1.3428037008989946,-1.3428037008989946,0E-16
0.084875,N,121,0.000026216666666666666,0.000026216666666666666,0.01197144240181107,0.01197144240181107,0E-17,0.011722861696572339,0.011722861696572339,0E-18,1.397331409184431,1.397331409184431,0E-15,-0.05452307881270735,-0.054523078812707126,2.24E-16,-1.3427969800348973,-1.3427969800348976,-3E-16
0.084875,N,122,0.000026433333333333333,0.000026433333333333333,0.011971474136945076,0.011971474136945078,2E-18,0.011722861983274902,0.0117228619832749,-2E-18,1.397329419476376,1.3973294194763757,-3E-16,-0.054527803810721975,-0.05452780381072175,2.25E-16,-1.3427902031315466,-1.3427902031315466,0E-16
0.084875,N,123,0.00002665,0.00002665,0.011971506344496893,0.011971506344496898,5E-18,0.011722862274249167,0.011722862274249167,0E-18,1.3973274001489868,1.3973274001489866,-2E-16,-0.05453255575385341,-0.054532555753853185,2.25E-16,-1.3427833701837704,-1.3427833701837704,0E-16
0.084875,N,124,0.000026866666666666665,0.000026866666666666665,0.011971538620614118,0.01197153862061413,1.2E-17,0.011722862565843421,0.011722862565843421,0E-18,1.39732537652273,1.3973253765227294,-6E-16,-0.05453735997078768,-0.054537359970787014,6.66E-16,-1.3427764811834242,-1.3427764811834242,0E-16
0.084875,N,125,0.000027083333333333332,0.000027083333333333332,0.011971571368315087,0.011971571368315096,9E-18,0.011722862861702028,0.011722862861702028,0E-18,1.3973233233294333,1.3973233233294329,-4E-16,-0.054542191198638346,-0.0545421911986379,4.46E-16,-1.3427695361252707,-1.3427695361252707,0E-16
0.084875,N,126,0.0000273,0.0000273,0.01197160418574837,0.011971604185748374,4E-18,0.011722863158191205,0.011722863158191205,0E-18,1.397321265764107,1.3973212657641068,-2E-16,-0.05454707464079522,-0.054547074640795,2.2E-16,-1.342762535001008,-1.342762535001008,0E-15
0.084875,N,127,0.00002751666666666666,0.00002751666666666666,0.011971637473934841,0.011971637473934845,4E-18,0.011722863458937418,0.011722863458937418,0E-18,1.3973191786838144,1.3973191786838142,-2E-16,-0.0545519851596743,-0.05455198515967408,2.2E-16,-1.342755477805332,-1.342755477805332,0E-15
0.084875,N,128,0.00002773333333333333,0.00002773333333333333,0.011971670833022644,0.01197167083302265,6E-18,0.011722863760324788,0.011722863760324788,0E-18,1.3973170871581977,1.3973170871581972,-5E-16,-0.05455694783345755,-0.0545569478334571,4.5E-16,-1.342748364529782,-1.342748364529782,0E-15
0.084875,N,129,0.000027949999999999995,0.000027949999999999995,0.011971704662036634,0.011971704662036637,3E-18,0.01172286406596191,0.01172286406596191,0E-17,1.3973149661694657,1.3973149661694655,-2E-16,-0.05456193764977302,-0.054561937649772796,2.24E-16,-1.342741195168988,-1.342741195168988,0E-15
0.084875,N,130,0.000028166666666666666,0.000028166666666666666,0.01197173856312314,0.01197173856312314,0E-17,0.011722864372250815,0.011722864372250815,0E-18,1.3973128406619795,1.3973128406619795,0E-16,-0.05456697956168188,-0.05456697956168188,0E-17,-1.3427339697143306,-1.3427339697143306,0E-16
0.084875,N,131,0.00002838333333333333,0.00002838333333333333,0.011971772933312275,0.011971772933312272,-3E-18,0.01172286468278222,0.01172286468278222,0E-17,1.3973106857430126,1.3973106857430129,3E-16,-0.05457204868194254,-0.054572048681942764,-2.24E-16,-1.3427266881603748,-1.3427266881603748,0E-16
0.084875,N,132,0.000028599999999999997,0.000028599999999999997,0.011971807376747304,0.011971807376747298,-6E-18,0.01172286499397605,0.01172286499397605,0E-17,1.397308526231724,1.3973085262317246,6E-16,-0.05457716983857597,-0.054577169838576856,-8.86E-16,-1.3427193504983403,-1.3427193504983401,2E-16
0.084875,N,133,0.000028816666666666665,0.000028816666666666665,0.0119718422884649,0.011971842288464898,-2E-18,0.011722865309405169,0.011722865309405169,0E-18,1.3973063373603705,1.3973063373603707,2E-16,-0.054582318269388974,-0.054582318269389196,-2.22E-16,-1.3427119567227284,-1.3427119567227284,0E-16
0.084875,N,134,0.000029033333333333332,0.000029033333333333332,0.011971877274604008,0.01197187727460401,2E-18,0.011722865625507367,0.011722865625507367,0E-18,1.3973041438229872,1.3973041438229872,0E-16,-0.05458751867744027,-0.054587518677440494,-2.24E-16,-1.342704506824598,-1.3427045068245977,3E-16
0.084875,N,135,0.000029249999999999993,0.000029249999999999993,0.011971912728209022,0.011971912728209027,5E-18,0.011722865945837662,0.011722865945837662,0E-18,1.3973019209767414,1.3973019209767412,-2E-16,-0.054592746425511374,-0.054592746425511596,-2.22E-16,-1.3426970007983867,-1.3426970007983863,4E-16
0.084875,N,136,0.000029466666666666663,0.000029466666666666663,0.01197194825741343,0.01197194825741344,1E-17,0.011722866266851732,0.011722866266851732,0E-18,1.3972996933906157,1.3972996933906152,-5E-16,-0.05459802609177222,-0.05459802609177222,0E-17,-1.342689438634992,-1.3426894386349915,5E-16
0.084875,N,137,0.000029683333333333328,0.000029683333333333328,0.01197198425327052,0.01197198425327052,0E-17,0.011722866592086751,0.011722866592086751,0E-18,1.3972974365466144,1.3972974365466144,0E-16,-0.05460333316390531,-0.05460333316390553,-2.2E-16,-1.3426818203287871,-1.342681820328787,1E-16
0.084875,N,138,0.0000299,0.0000299,0.011972020325907204,0.011972020325907192,-1.2E-17,0.011722866918016247,0.011722866918016247,0E-18,1.397295174888738,1.397295174888739,1E-15,-0.05460869209526109,-0.0546086920952622,-1.11E-15,-1.3426741458705087,-1.3426741458705087,0E-16
0.084875,N,139,0.000030116666666666662,0.000030116666666666662,0.011972056864386679,0.011972056864386672,-7E-18,0.011722867248159572,0.011722867248159574,2E-18,1.397292884023764,1.3972928840237644,4E-16,-0.054614078498359975,-0.05461407849836064,-6.65E-16,-1.3426664152544667,-1.3426664152544665,2E-16
0.084875,N,140,0.00003033333333333333,0.00003033333333333333,0.011972093480828281,0.011972093480828281,0E-18,0.011722867579008107,0.011722867579008107,0E-18,1.397290588270773,1.397290588270773,0E-15,-0.05461951670179643,-0.05461951670179643,0E-17,-1.3426586284712345,-1.3426586284712345,0E-16
0.084875,N,141,0.00003055,0.00003055,0.011972130562306156,0.011972130562306157,1E-18,0.011722867914063392,0.011722867914063392,0E-18,1.3972882633612511,1.397288263361251,-1E-16,-0.054624982442861514,-0.054624982442861514,0E-18,-1.3426507855150607,-1.3426507855150605,2E-16
0.084875,N,142,0.000030766666666666665,0.000030766666666666665,0.01197216772293108,0.011972167722931085,5E-18,0.011722868249834645,0.011722868249834645,0E-18,1.3972859334894208,1.3972859334894203,-5E-16,-0.05463049992545632,-0.0546304999254561,2.2E-16,-1.3426428863763553,-1.342642886376355,3E-16
0.084875,N,143,0.00003098333333333333,0.00003098333333333333,0.011972205347789056,0.011972205347789066,1.0E-17,0.011722868589805579,0.011722868589805579,0E-18,1.3972835745114194,1.3972835745114187,-7E-16,-0.054636045011586365,-0.05463604501158614,2.25E-16,-1.3426349310493044,-1.342634931049304,4E-16
0.084875,N,144,0.0000312,0.0000312,0.011972243052981418,0.011972243052981434,1.6E-17,0.011722868930503257,0.011722868930503257,0E-18,1.3972812104966665,1.3972812104966654,-1.1E-15,-0.054641641780516004,-0.054641641780515116,8.88E-16,-1.3426269195241538,-1.3426269195241536,2E-16
0.084875,N,145,0.00003141666666666667,0.00003141666666666667,0.011972281221606922,0.01197228122160693,8E-18,0.011722869275393608,0.011722869275393608,0E-18,1.397278817425895,1.3972788174258943,-7E-16,-0.05464726621890681,-0.054647266218906365,4.45E-16,-1.3426188517950293,-1.342618851795029,3E-16
0.084875,N,146,0.000031633333333333334,0.000031633333333333334,0.011972319471756608,0.011972319471756606,-2E-18,0.011722869621021497,0.011722869621021497,0E-18,1.3972764192437748,1.397276419243775,2E-16,-0.05465294228144013,-0.05465294228144035,-2.2E-16,-1.3426107278520112,-1.3426107278520112,0E-16
0.084875,N,147,0.00003185,0.00003185,0.01197235818454276,0.01197235818454276,0E-17,0.011722869970835064,0.011722869970835064,0E-18,1.3972739920555857,1.3972739920555857,0E-16,-0.054658646079386086,-0.054658646079386086,0E-18,-1.3426025476891648,-1.3426025476891648,0E-16
0.084875,N,148,0.00003206666666666666,0.00003206666666666666,0.011972396980045376,0.011972396980045381,5E-18,0.011722870321397011,0.011722870321397011,0E-18,1.3972715596812948,1.3972715596812946,-2E-16,-0.0546644014428892,-0.05466440144288898,2.2E-16,-1.3425943112964058,-1.3425943112964058,0E-16
0.084875,N,149,0.00003228333333333333,0.00003228333333333333,0.011972436237391023,0.011972436237391028,5E-18,0.011722870676137679,0.011722870676137679,0E-18,1.397269098350681,1.3972690983506808,-2E-16,-0.054670184607780614,-0.05467018460778017,4.44E-16,-1.342586018667738,-1.3425860186677383,-3E-16
0.084875,N,150,0.0000325,0.0000325,0.011972475578647954,0.01197247557864796,6E-18,0.011722871031637555,0.011722871031637555,0E-18,1.397266631759054,1.3972666317590539,-1E-16,-0.05467601927971444,-0.054676019279713994,4.46E-16,-1.342577669792912,-1.3425776697929122,-2E-16
0.084875,N,151,0.00003271666666666667,0.00003271666666666667,0.011972515380957699,0.011972515380957704,5E-18,0.011722871391309229,0.011722871391309229,0E-18,1.3972641362606482,1.397264136260648,-2E-16,-0.05468188181903755,-0.05468188181903688,6.7E-16,-1.3425692646658711,-1.3425692646658716,-5E-16
0.084875,N,152,0.00003293333333333333,0.00003293333333333333,0.01197255526837611,0.011972555268376121,1.1E-17,0.011722871751750998,0.011722871751751,2E-18,1.3972616354261567,1.397261635426156,-7E-16,-0.0546877958069556,-0.05468779580695471,8.9E-16,-1.3425608032762002,-1.3425608032762004,-2E-16
0.084875,N,153,0.00003315,0.00003315,0.011972595616060287,0.011972595616060296,9E-18,0.011722872116357665,0.011722872116357665,0E-18,1.397259105734232,1.3972591057342316,-4E-16,-0.05469373772829367,-0.054693737728293224,4.46E-16,-1.342552285617783,-1.342552285617783,0E-15
0.084875,N,154,0.00003336666666666667,0.00003336666666666667,0.011972636050053118,0.011972636050053128,1.0E-17,0.01172287248174533,0.01172287248174533,0E-17,1.3972565706309856,1.397256570630985,-6E-16,-0.05469973103984449,-0.054699731039843824,6.66E-16,-1.3425437116800363,-1.3425437116800363,0E-16
0.084875,N,155,0.000033583333333333334,0.000033583333333333334,0.011972676943527806,0.011972676943527811,5E-18,0.011722872851291014,0.011722872851291014,0E-18,1.3972540067194552,1.3972540067194548,-4E-16,-0.054705752350878045,-0.05470575235087716,8.85E-16,-1.3425350814567856,-1.342535081456786,-4E-16
0.084875,N,156,0.000033799999999999995,0.000033799999999999995,0.01197271792451378,0.01197271792451378,0E-17,0.011722873221628634,0.011722873221628634,0E-18,1.3972514373212013,1.3972514373212013,0E-16,-0.05471182499380456,-0.05471182499380434,2.2E-16,-1.3425263949372805,-1.3425263949372808,-3E-16
0.084875,N,157,0.00003401666666666666,0.00003401666666666666,0.01197275936420081,0.011972759364200804,-6E-18,0.011722873596117445,0.011722873596117445,0E-18,1.3972488391636173,1.3972488391636178,5E-16,-0.054717925702309156,-0.054717925702309156,0E-18,-1.3425176521152877,-1.3425176521152882,-5E-16
0.084875,N,158,0.00003423333333333333,0.00003423333333333333,0.011972800892604432,0.011972800892604423,-9E-18,0.011722873971409134,0.011722873971409134,0E-18,1.3972462354437403,1.3972462354437407,4E-16,-0.05472407768444887,-0.05472407768444887,0E-17,-1.342508852979888,-1.3425088529798885,-5E-16
0.084875,N,159,0.00003445,0.00003445,0.01197284287893144,0.011972842878931435,-5E-18,0.011722874350845205,0.011722874350845205,0E-18,1.3972436030132913,1.3972436030132915,2E-16,-0.05473025779829488,-0.05473025779829488,0E-17,-1.3424999975247902,-1.3424999975247904,-2E-16
0.084875,N,160,0.000034666666666666665,0.000034666666666666665,0.011972884955183078,0.011972884955183076,-2E-18,0.011722874731095144,0.011722874731095144,0E-18,1.3972409649448085,1.3972409649448085,0E-16,-0.05473648912757478,-0.05473648912757478,0E-17,-1.3424910857389074,-1.3424910857389074,0E-16
0.084875,N,161,0.00003488333333333333,0.00003488333333333333,0.011972927488583448,0.011972927488583448,0E-18,0.011722875115482687,0.011722875115482687,0E-18,1.3972382982143223,1.3972382982143223,0E-16,-0.05474274865472872,-0.05474274865472828,4.4E-16,-1.3424821176158888,-1.3424821176158892,-4E-16
0.084875,N,162,0.0000351,0.0000351,0.011972970113119225,0.011972970113119224,-1E-18,0.011722875500695095,0.011722875500695095,0E-18,1.39723562576989,1.39723562576989,0E-14,-0.054749059339173956,-0.05474905933917351,4.46E-16,-1.3424730931444788,-1.3424730931444793,-5E-16
0.084875,N,163,0.00003531666666666666,0.00003531666666666666,0.011973013194032165,0.011973013194032168,3E-18,0.011722875890038377,0.011722875890038375,-2E-18,1.3972329247118294,1.3972329247118294,0E-16,-0.0547553982876956,-0.054755398287695156,4.44E-16,-1.34246401231827,-1.3424640123182705,-5E-16
0.084875,N,164,0.00003553333333333333,0.00003553333333333333,0.011973056367294092,0.011973056367294104,1.2E-17,0.011722876280217547,0.011722876280217545,-2E-18,1.3972302178637341,1.3972302178637332,-9E-16,-0.05476178833541945,-0.054761788335418116,1.334E-15,-1.3424548751258363,-1.3424548751258367,-4E-16
0.084875,N,165,0.000035749999999999995,0.000035749999999999995,0.01197309999616459,0.011973099996164591,1E-18,0.011722876674520879,0.011722876674520879,0E-18,1.3972274824501998,1.3972274824501998,0E-16,-0.05476820671346405,-0.05476820671346383,2.2E-16,-1.3424456815607142,-1.3424456815607144,-2E-16
0.084875,N,166,0.00003596666666666666,0.00003596666666666666,0.011973143718600478,0.011973143718600471,-7E-18,0.011722877069671159,0.011722877069671159,0E-18,1.3972247411703655,1.3972247411703662,7E-16,-0.05477467613267506,-0.05477467613267528,-2.2E-16,-1.342436431611305,-1.3424364316113055,-5E-16
0.084875,N,167,0.00003618333333333333,0.00003618333333333333,0.011973187895879318,0.01197318789587931,-8E-18,0.011722877468938905,0.011722877468938906,1E-18,1.3972219713730947,1.3972219713730951,4E-16,-0.05478117394849491,-0.054781173948494466,4.44E-16,-1.3424271252710904,-1.3424271252710913,-9E-16
0.084875,N,168,0.0000364,0.0000364,0.011973232167942828,0.011973232167942827,-1E-18,0.011722877869064697,0.011722877869064698,1E-18,1.397219195633078,1.397219195633078,0E-15,-0.054787722747491996,-0.054787722747491774,2.22E-16,-1.3424177625283018,-1.342417762528302,-2E-16
0.084875,N,169,0.000036616666666666664,0.000036616666666666664,0.011973276894086664,0.011973276894086666,2E-18,0.011722878273301299,0.011722878273301299,0E-18,1.3972163914234392,1.397216391423439,-2E-16,-0.0547943000094282,-0.05479430000942753,6.7E-16,-1.3424083433763623,-1.3424083433763627,-4E-16
0.084875,N,170,0.00003683333333333333,0.00003683333333333333,0.011973321716237365,0.011973321716237367,2E-18,0.011722878678407055,0.011722878678407055,0E-18,1.3972135811944262,1.3972135811944264,2E-16,-0.054800928196601095,-0.05480092819660087,2.25E-16,-1.3423988678033325,-1.342398867803333,-5E-16
0.084875,N,171,0.00003704999999999999,0.00003704999999999999,0.011973366991708643,0.011973366991708647,4E-18,0.011722879087617002,0.011722879087617002,0E-18,1.3972107425434257,1.3972107425434253,-4E-16,-0.05480758491309157,-0.0548075849130909,6.7E-16,-1.3423893358025802,-1.3423893358025805,-3E-16
0.084875,N,172,0.00003726666666666666,0.00003726666666666666,0.011973412364411915,0.011973412364411917,2E-18,0.011722879497707237,0.011722879497707237,0E-18,1.3972078977962386,1.3972078977962383,-3E-16,-0.05481429249692504,-0.05481429249692438,6.6E-16,-1.3423797473619934,-1.3423797473619938,-4E-16
0.084875,N,173,0.00003748333333333333,0.00003748333333333333,0.011973458189678933,0.011973458189678932,-1E-18,0.011722879911895067,0.011722879911895067,0E-18,1.3972050246745147,1.3972050246745147,0E-16,-0.05482102867650007,-0.05482102867649985,2.2E-16,-1.342370102474885,-1.3423701024748853,-3E-16
0.084875,N,174,0.000037699999999999995,0.000037699999999999995,0.011973504113406065,0.01197350411340606,-5E-18,0.011722880326974371,0.011722880326974371,0E-18,1.3972021453796049,1.397202145379605,1E-16,-0.05482781566556638,-0.054827815665566604,-2.24E-16,-1.3423604011289705,-1.3423604011289705,0E-16
0.084875,N,175,0.00003791666666666666,0.00003791666666666666,0.011973550488942998,0.011973550488942993,-5E-18,0.011722880746144677,0.011722880746144677,0E-18,1.3971992377574287,1.397199237757429,3E-16,-0.05483463131684907,-0.05483463131684929,-2.2E-16,-1.342350643317507,-1.342350643317507,0E-15
0.084875,N,176,0.00003813333333333333,0.00003813333333333333,0.011973596964171187,0.011973596964171183,-4E-18,0.011722881166217669,0.011722881166217669,0E-18,1.397196323884877,1.3971963238848772,2E-16,-0.05484149771981173,-0.05484149771981173,0E-17,-1.342340829028037,-1.3423408290280372,-2E-16
0.084875,N,177,0.00003835,0.00003835,0.011973643890458033,0.011973643890458035,2E-18,0.011722881590375126,0.011722881590375126,0E-18,1.3971933817321538,1.3971933817321536,-2E-16,-0.054848392851518435,-0.05484839285151799,4.45E-16,-1.3423309582537637,-1.342330958253764,-3E-16
0.084875,N,178,0.00003856666666666666,0.00003856666666666666,0.011973690917670334,0.011973690917670338,4E-18,0.011722882015446487,0.011722882015446487,0E-18,1.3971904332516738,1.3971904332516738,0E-16,-0.05485533867713355,-0.05485533867713355,0E-17,-1.3423210309820548,-1.3423210309820548,0E-16
0.084875,N,179,0.000038783333333333325,0.000038783333333333325,0.011973738395193003,0.011973738395193006,3E-18,0.011722882444595814,0.011722882444595814,0E-18,1.3971874565379383,1.397187456537938,-3E-16,-0.05486231329807256,-0.05486231329807234,2.2E-16,-1.3423110472060595,-1.3423110472060595,0E-16
0.084875,N,180,0.000039,0.000039,0.011973785974878432,0.011973785974878434,2E-18,0.011722882874670305,0.011722882874670305,0E-18,1.3971844734188708,1.3971844734188705,-3E-16,-0.05486933855518372,-0.0548693385551835,2.2E-16,-1.3423010069129722,-1.3423010069129722,0E-16
0.084875,N,181,0.00003921666666666667,0.00003921666666666667,0.011973834004128714,0.011973834004128717,3E-18,0.011722883308816252,0.011722883308816252,0E-18,1.3971814621132888,1.3971814621132885,-3E-16,-0.054876392674253927,-0.054876392674253704,2.23E-16,-1.3422909100958873,-1.3422909100958873,0E-16
0.084875,N,182,0.000039433333333333334,0.000039433333333333334,0.011973882136782205,0.011973882136782212,7E-18,0.011722883743898679,0.01172288374389868,1E-18,1.3971784443246018,1.3971784443246014,-4E-16,-0.05488349737179399,-0.054883497371793544,4.46E-16,-1.342280756741824,-1.342280756741824,0E-15
